ID,iso_code,洲名,國家,日期,總確診數,新增確診數,七天移動平均新增確診數,總死亡數,新增死亡數,七天移動平均新增死亡數,每百萬人確診數,每百萬人死亡數,傳染率,新增檢驗件數,總檢驗件數,每千人檢驗件數,七天移動平均新增檢驗件數,陽性率,每確診案例相對檢驗數量,疫苗總接種總劑數,疫苗總接種人數,疫苗新增接種劑數,每百人接種疫苗劑數,每百人接種疫苗人數,疫情控管指數,解除隔離數,解封指數
55775,IND,亞洲,印度,2020/1/20,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55776,IND,亞洲,印度,2020/1/21,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55777,IND,亞洲,印度,2020/1/22,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55778,IND,亞洲,印度,2020/1/23,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55779,IND,亞洲,印度,2020/1/24,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55780,IND,亞洲,印度,2020/1/25,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55781,IND,亞洲,印度,2020/1/26,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55782,IND,亞洲,印度,2020/1/27,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55783,IND,亞洲,印度,2020/1/28,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55784,IND,亞洲,印度,2020/1/29,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55785,IND,亞洲,印度,2020/1/30,1,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55786,IND,亞洲,印度,2020/1/31,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55787,IND,亞洲,印度,2020/2/1,1,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55788,IND,亞洲,印度,2020/2/2,2,1,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55789,IND,亞洲,印度,2020/2/3,3,1,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55790,IND,亞洲,印度,2020/2/4,3,0,0.429,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55791,IND,亞洲,印度,2020/2/5,3,0,0.429,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55792,IND,亞洲,印度,2020/2/6,3,0,0.286,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55793,IND,亞洲,印度,2020/2/7,3,0,0.286,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55794,IND,亞洲,印度,2020/2/8,3,0,0.286,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55795,IND,亞洲,印度,2020/2/9,3,0,0.143,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55796,IND,亞洲,印度,2020/2/10,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55797,IND,亞洲,印度,2020/2/11,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55798,IND,亞洲,印度,2020/2/12,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55799,IND,亞洲,印度,2020/2/13,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55800,IND,亞洲,印度,2020/2/14,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55801,IND,亞洲,印度,2020/2/15,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,0,99999
55802,IND,亞洲,印度,2020/2/16,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55803,IND,亞洲,印度,2020/2/17,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55804,IND,亞洲,印度,2020/2/18,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55805,IND,亞洲,印度,2020/2/19,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55806,IND,亞洲,印度,2020/2/20,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55807,IND,亞洲,印度,2020/2/21,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55808,IND,亞洲,印度,2020/2/22,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55809,IND,亞洲,印度,2020/2/23,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55810,IND,亞洲,印度,2020/2/24,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55811,IND,亞洲,印度,2020/2/25,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55812,IND,亞洲,印度,2020/2/26,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55813,IND,亞洲,印度,2020/2/27,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55814,IND,亞洲,印度,2020/2/28,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55815,IND,亞洲,印度,2020/2/29,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55816,IND,亞洲,印度,2020/3/1,3,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55817,IND,亞洲,印度,2020/3/2,5,2,0.286,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55818,IND,亞洲,印度,2020/3/3,5,0,0.286,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55819,IND,亞洲,印度,2020/3/4,28,23,3.571,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,3,99999
55820,IND,亞洲,印度,2020/3/5,30,2,3.857,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85,3,99999
55821,IND,亞洲,印度,2020/3/6,31,1,4,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85,3,99999
55822,IND,亞洲,印度,2020/3/7,34,3,4.429,0,0,0,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85,3,99999
55823,IND,亞洲,印度,2020/3/8,39,5,5.143,0,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85,3,99999
55824,IND,亞洲,印度,2020/3/9,43,4,5.429,0,0,0,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85,3,99999
55825,IND,亞洲,印度,2020/3/10,56,13,7.286,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85,4,99999
55826,IND,亞洲,印度,2020/3/11,62,6,4.857,1,1,0.143,0.044,0.001,0,0,0,0,0,0,0,0,0,0,0,0,26.85,4,15
55827,IND,亞洲,印度,2020/3/12,73,11,6.143,1,0,0.143,0.052,0.001,0,0,0,0,0,0,0,0,0,0,0,0,26.85,4,18
55828,IND,亞洲,印度,2020/3/13,82,9,7.286,2,1,0.286,0.059,0.001,0,0,6500,0,0,0,0,0,0,0,0,0,33.33,4,20
55829,IND,亞洲,印度,2020/3/14,102,20,9.714,2,0,0.286,0.073,0.001,0,0,0,0,0,0,0,0,0,0,0,0,36.11,4,25
55830,IND,亞洲,印度,2020/3/15,113,11,10.571,2,0,0.286,0.081,0.001,1.81,0,0,0,0,0,0,0,0,0,0,0,38.89,13,8
55831,IND,亞洲,印度,2020/3/16,119,6,10.857,2,0,0.286,0.085,0.001,1.82,0,0,0,0,0,0,0,0,0,0,0,48.15,13,8
55832,IND,亞洲,印度,2020/3/17,142,23,12.286,3,1,0.429,0.102,0.002,1.87,0,0,0,0,0,0,0,0,0,0,0,48.15,14,9
55833,IND,亞洲,印度,2020/3/18,156,14,13.429,3,0,0.286,0.112,0.002,1.92,0,13125,0,0,0,0,0,0,0,0,0,50,14,10
55834,IND,亞洲,印度,2020/3/19,194,38,17.286,4,1,0.429,0.139,0.003,2.01,191,13316,0,0,0,0,0,0,0,0,0,59.72,15,12
55835,IND,亞洲,印度,2020/3/20,244,50,23.143,5,1,0.429,0.175,0.004,2.07,1060,14376,0,1125,0,49,0,0,0,0,0,70.83,20,11
55836,IND,亞洲,印度,2020/3/21,330,86,32.571,4,-1,0.286,0.237,0.003,2.12,1325,15701,0,1125,0,34,0,0,0,0,0,76.39,23,14
55837,IND,亞洲,印度,2020/3/22,396,66,40.429,7,3,0.714,0.284,0.005,2.12,1298,16999,0,1121,0,28,0,0,0,0,0,100,27,14
55838,IND,亞洲,印度,2020/3/23,499,103,54.286,10,3,1.143,0.358,0.007,2.11,3708,20707,0,1462,0,27,0,0,0,0,0,86.57,27,18
55839,IND,亞洲,印度,2020/3/24,536,37,56.286,10,0,1,0.385,0.007,2.09,157,20864,0,1295,0,23,0,0,0,0,0,86.57,40,13
55840,IND,亞洲,印度,2020/3/25,657,121,71.571,12,2,1.286,0.472,0.009,2.09,4280,25144,0,1717,0,24,0,0,0,0,0,100,43,15
55841,IND,亞洲,印度,2020/3/26,727,70,76.143,20,8,2.286,0.522,0.014,2.09,0,0,0,1871,0,25,0,0,0,0,0,100,45,16
55842,IND,亞洲,印度,2020/3/27,887,160,91.857,20,0,2.143,0.637,0.014,2.1,0,27688,0,1902,0,21,0,0,0,0,0,100,73,11
55843,IND,亞洲,印度,2020/3/28,987,100,93.857,24,4,2.857,0.708,0.017,2.1,0,0,0,2195,0,23,0,0,0,0,0,100,84,11
55844,IND,亞洲,印度,2020/3/29,1024,37,89.714,27,3,2.857,0.735,0.019,2.13,0,0,0,2492,0,28,0,0,0,0,0,100,95,10
55845,IND,亞洲,印度,2020/3/30,1251,227,107.429,32,5,3.143,0.898,0.023,2.19,0,0,0,2445,0,23,0,0,0,0,0,100,102,12
55846,IND,亞洲,印度,2020/3/31,1397,146,123,35,3,3.571,1.003,0.025,2.23,0,0,0,2905,0,24,0,0,0,0,0,100,123,11
55847,IND,亞洲,印度,2020/4/1,1998,601,191.571,58,23,6.571,1.434,0.042,2.27,0,0,0,2776,0,14,0,0,0,0,0,100,148,13
55848,IND,亞洲,印度,2020/4/2,2543,545,259.429,72,14,7.429,1.825,0.052,2.23,0,47951,0,3076,0,12,0,0,0,0,0,100,191,13
55849,IND,亞洲,印度,2020/4/3,2567,24,240,72,0,7.429,1.842,0.052,2.16,21294,69245,0,5937,0,25,0,0,0,0,0,100,192,13
55850,IND,亞洲,印度,2020/4/4,3082,515,299.286,86,14,8.857,2.212,0.062,2.14,10705,79950,0,6984,0,23,0,0,0,0,0,100,229,13
55851,IND,亞洲,印度,2020/4/5,3588,506,366.286,99,13,10.286,2.575,0.071,2.11,9584,89534,0,7870,0,22,0,0,0,0,0,100,229,15
55852,IND,亞洲,印度,2020/4/6,4778,1190,503.857,136,37,14.857,3.429,0.098,2.07,11534,101068,0,9036,0,18,0,0,0,0,0,100,375,12
55853,IND,亞洲,印度,2020/4/7,5311,533,559.143,150,14,16.429,3.812,0.108,1.99,12947,114015,0,10403,0,19,0,0,0,0,0,100,421,12
55854,IND,亞洲,印度,2020/4/8,5916,605,559.714,178,28,17.143,4.246,0.128,1.91,13904,127919,0,11906,0,21,0,0,0,0,0,100,506,11
55855,IND,亞洲,印度,2020/4/9,6725,809,597.429,226,48,22,4.826,0.162,1.85,16991,144910,0,13851,0,23,0,0,0,0,0,100,620,10
55856,IND,亞洲,印度,2020/4/10,7598,873,718.714,246,20,24.857,5.453,0.177,1.8,16420,161330,0,13155,0,18,0,0,0,0,0,100,774,9
55857,IND,亞洲,印度,2020/4/11,8446,848,766.286,288,42,28.857,6.061,0.207,1.75,18044,179374,0,14203,0,18,0,0,0,0,0,100,969,8
55858,IND,亞洲,印度,2020/4/12,9205,759,802.429,331,43,33.143,6.606,0.238,1.7,16374,195748,0,15173,0,19,0,0,0,0,0,100,1080,8
55859,IND,亞洲,印度,2020/4/13,10453,1248,810.714,358,27,31.714,7.502,0.257,1.66,21806,217554,0,16641,0,20,0,0,0,0,0,100,1181,8
55860,IND,亞洲,印度,2020/4/14,11487,1034,882.286,393,35,34.714,8.244,0.282,1.62,27339,244893,0,18697,0,21,0,0,0,0,0,100,1359,8
55861,IND,亞洲,印度,2020/4/15,12322,835,915.143,405,12,32.429,8.843,0.291,1.58,29706,274599,0,20954,0,23,0,0,0,0,0,100,1432,8
55862,IND,亞洲,印度,2020/4/16,13430,1108,957.857,448,43,31.714,9.638,0.322,1.55,28357,302956,0,22578,0,24,0,0,0,0,0,100,1768,7
55863,IND,亞洲,印度,2020/4/17,14352,922,964.857,486,38,34.286,10.3,0.349,1.53,32167,335123,0,24828,0,26,0,0,0,0,0,100,2041,6
55864,IND,亞洲,印度,2020/4/18,15722,1370,1039.429,521,35,33.286,11.283,0.374,1.51,37000,372123,0,27536,0,26,0,0,0,0,0,100,2463,6
55865,IND,亞洲,印度,2020/4/19,17615,1893,1201.429,559,38,32.571,12.642,0.401,1.5,29463,401586,0,29405,0,24,0,0,0,0,0,100,2854,5
55866,IND,亞洲,印度,2020/4/20,18539,924,1155.143,592,33,33.429,13.305,0.425,1.46,0,0,0,30650,0,26,0,0,0,0,0,96.3,3273,5
55867,IND,亞洲,印度,2020/4/21,20080,1541,1227.571,645,53,36,14.411,0.463,1.45,0,462621,0,31104,0,25,0,0,0,0,0,96.3,3975,4
55868,IND,亞洲,印度,2020/4/22,21370,1290,1292.571,681,36,39.429,15.336,0.489,1.43,0,0,0,29569,0,23,0,0,0,0,0,96.3,4370,4
55869,IND,亞洲,印度,2020/4/23,23077,1707,1378.143,721,40,39,16.562,0.517,1.41,0,500542,0,28227,0,20,0,0,0,0,0,96.3,5012,4
55870,IND,亞洲,印度,2020/4/24,24530,1453,1454,780,59,42,17.604,0.56,1.4,41247,541789,0,29524,0,20,0,0,0,0,0,96.3,5498,4
55871,IND,亞洲,印度,2020/4/25,26283,1753,1508.714,825,45,43.429,18.862,0.592,1.39,38168,579957,0,29691,0,20,0,0,0,0,0,96.3,5939,4
55872,IND,亞洲,印度,2020/4/26,27890,1607,1467.857,881,56,46,20.016,0.632,1.38,45352,625309,0,31960,0,22,0,0,0,0,0,96.3,6523,3
55873,IND,亞洲,印度,2020/4/27,29451,1561,1558.857,939,58,49.571,21.136,0.674,1.38,40510,665819,0,33388,0,21,0,0,0,0,0,96.3,7137,3
55874,IND,亞洲,印度,2020/4/28,31324,1873,1606.286,1008,69,51.857,22.48,0.723,1.38,50914,716733,1,36302,0,23,0,0,0,0,0,96.3,7747,3
55875,IND,亞洲,印度,2020/4/29,33062,1738,1670.286,1079,71,56.857,23.727,0.774,1.38,54031,770764,1,41312,0,25,0,0,0,0,0,96.3,8437,3
55876,IND,亞洲,印度,2020/4/30,34863,1801,1683.714,1154,75,61.857,25.02,0.828,1.39,59437,830201,1,47094,0,28,0,0,0,0,0,96.3,9068,3
55877,IND,亞洲,印度,2020/5/1,37257,2394,1818.143,1223,69,63.286,26.738,0.878,1.4,72453,902654,1,51552,0,28,0,0,0,0,0,96.3,10007,3
55878,IND,亞洲,印度,2020/5/2,39699,2442,1916.571,1323,100,71.143,28.491,0.949,1.41,73709,976363,1,56629,0,30,0,0,0,0,0,96.3,10819,3
55879,IND,亞洲,印度,2020/5/3,42505,2806,2087.857,1391,68,72.857,30.504,0.998,1.42,70087,1046450,1,60163,0,29,0,0,0,0,0,96.3,11775,3
55880,IND,亞洲,印度,2020/5/4,46437,3932,2426.571,1566,175,89.571,33.326,1.124,1.42,60783,1107233,1,63059,0,26,0,0,0,0,0,81.94,12847,3
55881,IND,亞洲,印度,2020/5/5,49400,2963,2582.286,1693,127,97.857,35.453,1.215,1.41,84713,1191946,1,67888,0,26,0,0,0,0,0,81.94,14142,3
55882,IND,亞洲,印度,2020/5/6,52987,3587,2846.429,1785,92,100.857,38.027,1.281,1.4,84835,1276781,1,72288,0,25,0,0,0,0,0,81.94,15331,3
55883,IND,亞洲,印度,2020/5/7,56351,3364,3069.714,1889,104,105,40.441,1.356,1.38,80632,1357413,1,75316,0,24,0,0,0,0,0,81.94,16776,2
55884,IND,亞洲,印度,2020/5/8,59695,3344,3205.429,1985,96,108.857,42.841,1.425,1.36,80375,1437788,1,76448,0,24,0,0,0,0,0,81.94,17887,2
55885,IND,亞洲,印度,2020/5/9,62808,3113,3301.286,2101,116,111.143,45.075,1.508,1.35,85425,1523213,1,78121,0,24,0,0,0,0,0,81.94,19301,2
55886,IND,亞洲,印度,2020/5/10,67161,4353,3522.286,2212,111,117.286,48.199,1.587,1.34,85824,1609037,1,80370,0,23,0,0,0,0,0,81.94,20969,2
55887,IND,亞洲,印度,2020/5/11,70768,3607,3475.857,2294,82,104,50.788,1.646,1.33,64651,1673688,1,80922,0,23,0,0,0,0,0,81.94,22549,2
55888,IND,亞洲,印度,2020/5/12,74292,3524,3556,2415,121,103.143,53.317,1.733,1.32,85891,1759579,1,81090,0,23,0,0,0,0,0,81.94,24420,2
55889,IND,亞洲,印度,2020/5/13,78055,3763,3581.143,2551,136,109.429,56.017,1.831,1.31,94671,1854250,1,82496,0,23,0,0,0,0,0,81.94,26400,2
55890,IND,亞洲,印度,2020/5/14,81997,3942,3663.714,2649,98,108.571,58.846,1.901,1.31,92791,1947041,1,84233,0,23,0,0,0,0,0,81.94,27969,2
55891,IND,亞洲,印度,2020/5/15,85784,3787,3727,2753,104,109.714,61.564,1.976,1.31,92911,2039952,1,86023,0,23,0,0,0,0,0,81.94,30258,2
55892,IND,亞洲,印度,2020/5/16,90648,4864,3977.143,2871,118,110,65.055,2.06,1.32,94325,2134277,2,87295,0,22,0,0,0,0,0,81.94,34224,2
55893,IND,亞洲,印度,2020/5/17,95698,5050,4076.714,3025,154,116.143,68.679,2.171,1.32,93365,2227642,2,88372,0,22,0,0,0,0,0,81.94,36795,2
55894,IND,亞洲,印度,2020/5/18,100328,4630,4222.857,3156,131,123.143,72.002,2.265,1.32,75150,2302792,2,89872,0,21,0,0,0,0,0,81.94,39233,2
55895,IND,亞洲,印度,2020/5/19,106475,6147,4597.571,3302,146,126.714,76.413,2.37,1.32,101475,2404267,2,92098,0,20,0,0,0,0,0,81.94,42309,2
55896,IND,亞洲,印度,2020/5/20,112028,5553,4853.286,3434,132,126.143,80.399,2.464,1.32,108121,2512388,2,94020,0,19,0,0,0,0,0,81.94,45422,2
55897,IND,亞洲,印度,2020/5/21,118226,6198,5175.571,3584,150,133.571,84.847,2.572,1.31,103532,2615920,2,95554,0,18,0,0,0,0,0,81.94,48553,2
55898,IND,亞洲,印度,2020/5/22,124794,6568,5572.857,3726,142,139,89.56,2.674,1.31,103514,2719434,2,97069,0,17,0,0,0,0,0,81.94,51824,1
55899,IND,亞洲,印度,2020/5/23,131423,6629,5825,3868,142,142.429,94.318,2.776,1.3,115364,2834798,2,100074,0,17,0,0,0,0,0,81.94,54385,1
55900,IND,亞洲,印度,2020/5/24,138536,7113,6119.714,4024,156,142.714,99.422,2.888,1.29,108623,2943421,2,102254,0,17,0,0,0,0,0,81.94,57692,1
55901,IND,亞洲,印度,2020/5/25,144950,6414,6374.571,4172,148,145.143,104.025,2.994,1.28,90170,3033591,2,104400,0,16,0,0,0,0,0,81.94,60706,1
55902,IND,亞洲,印度,2020/5/26,150793,5843,6331.143,4344,172,148.857,108.219,3.118,1.27,92528,3126119,2,103122,0,16,0,0,0,0,0,81.94,64277,1
55903,IND,亞洲,印度,2020/5/27,158086,7293,6579.714,4534,190,157.143,113.453,3.254,1.27,116041,3242160,2,104253,0,16,0,0,0,0,0,81.94,67749,1
55904,IND,亞洲,印度,2020/5/28,165386,7300,6737.143,4711,177,161,118.692,3.381,1.27,119976,3362136,2,106602,0,16,0,0,0,0,0,81.94,70920,1
55905,IND,亞洲,印度,2020/5/29,173491,8105,6956.714,4980,269,179.143,124.508,3.574,1.26,121702,3483838,2,109201,0,16,0,0,0,0,0,81.94,82627,1
55906,IND,亞洲,印度,2020/5/30,181827,8336,7200.571,5185,205,188.143,130.491,3.721,1.26,127761,3611599,3,110972,0,15,0,0,0,0,0,81.94,86936,1
55907,IND,亞洲,印度,2020/5/31,190609,8782,7439,5408,223,197.714,136.793,3.881,1.25,125428,3737027,3,113372,0,15,0,0,0,0,0,81.94,91852,1
55908,IND,亞洲,印度,2020/6/1,198370,7761,7631.429,5608,200,205.143,142.363,4.025,1.25,100180,3837207,3,114802,0,15,0,0,0,0,0,87.5,95754,1
55909,IND,亞洲,印度,2020/6/2,207191,8821,8056.857,5829,221,212.143,148.694,4.183,1.25,128868,3966075,3,119994,0,15,0,0,0,0,0,87.5,100285,1
55910,IND,亞洲,印度,2020/6/3,216824,9633,8391.143,6088,259,222,155.607,4.369,1.24,137158,4103233,3,123010,0,15,0,0,0,0,0,87.5,104071,1
55911,IND,亞洲,印度,2020/6/4,226713,9889,8761,6363,275,236,162.704,4.566,1.23,139485,4242718,3,125797,0,14,0,0,0,0,0,87.5,108450,1
55912,IND,亞洲,印度,2020/6/5,236184,9471,8956.143,6649,286,238.429,169.501,4.772,1.23,143661,4386379,3,128934,0,14,0,0,0,0,0,87.5,113233,1
55913,IND,亞洲,印度,2020/6/6,246622,10438,9256.429,6946,297,251.571,176.992,4.985,1.22,137938,4524317,3,130388,0,14,0,0,0,0,0,87.5,118695,1
55914,IND,亞洲,印度,2020/6/7,257486,10864,9553.857,7207,261,257,184.789,5.172,1.21,142069,4666386,3,132766,0,14,0,0,0,0,0,87.5,123848,1
55915,IND,亞洲,印度,2020/6/8,265928,8442,9651.143,7473,266,266.429,190.847,5.363,1.21,108048,4774434,3,133890,0,14,0,0,0,0,0,87.5,129095,1
55916,IND,亞洲,印度,2020/6/9,276146,10218,9850.714,7750,277,274.429,198.18,5.562,1.2,141682,4916116,4,135720,0,14,0,0,0,0,0,87.5,134670,1
55917,IND,亞洲,印度,2020/6/10,286605,10459,9968.714,8102,352,287.714,205.686,5.815,1.2,145216,5061332,4,136871,0,14,0,0,0,0,0,87.5,135206,1
55918,IND,亞洲,印度,2020/6/11,297535,10930,10117.429,8498,396,305,213.53,6.099,1.2,151808,5213140,4,138632,0,14,0,0,0,0,0,87.5,147195,1
55919,IND,亞洲,印度,2020/6/12,308993,11458,10401.286,8884,386,319.286,221.753,6.376,1.2,150305,5363445,4,139581,0,13,0,0,0,0,0,87.5,154330,1
55920,IND,亞洲,印度,2020/6/13,320922,11929,10614.286,9195,311,321.286,230.314,6.599,1.2,143737,5507182,4,140409,0,13,0,0,0,0,0,87.5,162379,1
55921,IND,亞洲,印度,2020/6/14,332424,11502,10705.429,9520,325,330.429,238.569,6.832,1.2,151432,5658614,4,141747,0,13,0,0,0,0,0,87.5,169798,1
55922,IND,亞洲,印度,2020/6/15,343091,10667,11023.286,9900,380,346.714,246.224,7.105,1.2,115519,5774133,4,142814,0,13,0,0,0,0,0,87.5,180013,1
55923,IND,亞洲,印度,2020/6/16,354065,10974,11131.286,11903,2003,593.286,254.1,8.542,1.2,146936,5921069,4,143565,0,13,0,0,0,0,0,87.5,186935,1
55924,IND,亞洲,印度,2020/6/17,366946,12881,11477.286,12237,334,590.714,263.344,8.782,1.21,163187,6084256,4,146132,0,13,0,0,0,0,0,87.5,194325,1
55925,IND,亞洲,印度,2020/6/18,380532,13586,11856.714,12573,336,582.143,273.094,9.023,1.21,165412,6249668,4,148075,0,12,0,0,0,0,0,87.5,204711,1
55926,IND,亞洲,印度,2020/6/19,395048,14516,12293.571,12948,375,580.571,283.512,9.292,1.22,176959,6426627,5,151883,0,12,0,0,0,0,0,87.5,213831,1
55927,IND,亞洲,印度,2020/6/20,410451,15403,12789.857,13254,306,579.857,294.566,9.512,1.22,189869,6616496,5,158473,0,12,0,0,0,0,0,87.5,227728,1
55928,IND,亞洲,印度,2020/6/21,425282,14831,13265.429,13699,445,597,305.21,9.831,1.23,190730,6807226,5,164087,0,12,0,0,0,0,0,87.5,237196,1
55929,IND,亞洲,印度,2020/6/22,440215,14933,13874.857,14011,312,587.286,315.927,10.055,1.23,143267,6950493,5,168051,0,12,0,0,0,0,0,87.5,248190,1
55930,IND,亞洲,印度,2020/6/23,456183,15968,14588.286,14476,465,367.571,327.386,10.389,1.23,187223,7137716,5,173807,0,12,0,0,0,0,0,87.5,258685,1
55931,IND,亞洲,印度,2020/6/24,473105,16922,15165.571,14894,418,379.571,339.531,10.689,1.23,215195,7352911,5,181236,0,12,0,0,0,0,0,87.5,271697,1
55932,IND,亞洲,印度,2020/6/25,490401,17296,15695.571,15301,407,389.714,351.943,10.981,1.23,207871,7560782,5,187302,0,12,0,0,0,0,0,87.5,285637,1
55933,IND,亞洲,印度,2020/6/26,508953,18552,16272.143,15685,384,391,365.257,11.257,1.23,215446,7776228,6,192800,0,12,0,0,0,0,0,87.5,295881,1
55934,IND,亞洲,印度,2020/6/27,528859,19906,16915.429,16095,410,405.857,379.543,11.551,1.23,220479,7996707,6,197173,0,12,0,0,0,0,0,87.5,309713,1
55935,IND,亞洲,印度,2020/6/28,548318,19459,17576.571,16475,380,396.571,393.508,11.824,1.23,231095,8227802,6,202939,0,12,0,0,0,0,0,87.5,321723,1
55936,IND,亞洲,印度,2020/6/29,566840,18522,18089.286,16893,418,411.714,406.801,12.124,1.23,170560,8398362,6,206838,0,11,0,0,0,0,0,87.5,334822,1
55937,IND,亞洲,印度,2020/6/30,585481,18641,18471.143,17400,507,417.714,420.179,12.487,1.22,210292,8608654,6,210134,0,11,0,0,0,0,0,87.5,347912,1
