ID,iso_code,洲名,國家,日期,總確診數,新增確診數,七天移動平均新增確診數,總死亡數,新增死亡數,七天移動平均新增死亡數,每百萬人確診數,每百萬人死亡數,傳染率,新增檢驗件數,總檢驗件數,每千人檢驗件數,七天移動平均新增檢驗件數,陽性率,每確診案例相對檢驗數量,疫苗總接種總劑數,疫苗總接種人數,疫苗新增接種劑數,每百人接種疫苗劑數,每百人接種疫苗人數,疫情控管指數,解除隔離數,解封指數
113130,OWID_SAM,南美洲,南美洲,2020/12/2,11272758,70791,60216,381459,1307,1122.143,25958.537,878.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113131,OWID_SAM,南美洲,南美洲,2020/12/3,11348019,75261,62402.857,382819,1360,1128,26131.846,881.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113132,OWID_SAM,南美洲,南美洲,2020/12/4,11415253,67234,63373.429,384112,1293,1142.143,26286.67,884.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113133,OWID_SAM,南美洲,南美洲,2020/12/5,11480985,65732,61980.429,385288,1176,1160.857,26438.036,887.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113134,OWID_SAM,南美洲,南美洲,2020/12/6,11525035,44050,61866.143,386094,806,1161.286,26539.473,889.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113135,OWID_SAM,南美洲,南美洲,2020/12/7,11559429,34394,61307.571,386944,850,1150.429,26618.674,891.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113136,OWID_SAM,南美洲,南美洲,2020/12/8,11625209,65780,60463.143,388238,1294,1155.143,26770.15,894.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113137,OWID_SAM,南美洲,南美洲,2020/12/9,11697661,72452,60700.429,389578,1340,1159.857,26936.99,897.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113138,OWID_SAM,南美洲,南美洲,2020/12/10,11773114,75453,60727.857,390978,1400,1165.571,27110.741,900.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113139,OWID_SAM,南美洲,南美洲,2020/12/11,11847866,74752,61801.857,392152,1174,1148.571,27282.877,903.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113140,OWID_SAM,南美洲,南美洲,2020/12/12,11911568,63702,61511.857,393315,1163,1146.714,27429.568,905.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113141,OWID_SAM,南美洲,南美洲,2020/12/13,11950357,38789,60760.286,394068,753,1139.143,27518.89,907.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113142,OWID_SAM,南美洲,南美洲,2020/12/14,11996890,46533,62494.429,395102,1034,1165.429,27626.045,909.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113143,OWID_SAM,南美洲,南美洲,2020/12/15,12062019,65129,62401.429,396579,1477,1191.571,27776.022,913.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113144,OWID_SAM,南美洲,南美洲,2020/12/16,12156025,94006,65480.571,398047,1468,1209.857,27992.496,916.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113145,OWID_SAM,南美洲,南美洲,2020/12/17,12253719,97694,68657.857,399738,1691,1251.429,28217.462,920.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113146,OWID_SAM,南美洲,南美洲,2020/12/18,12332344,78625,69211.143,401144,1406,1284.571,28398.517,923.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113147,OWID_SAM,南美洲,南美洲,2020/12/19,12407999,75655,70918.714,402398,1254,1297.571,28572.733,926.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113148,OWID_SAM,南美洲,南美洲,2020/12/20,12459421,51422,72723.429,403275,877,1315.286,28691.146,928.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113149,OWID_SAM,南美洲,南美洲,2020/12/21,12507404,47983,72930.571,404385,1110,1326.143,28801.64,931.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113150,OWID_SAM,南美洲,南美洲,2020/12/22,12588038,80634,75145.571,406034,1649,1350.714,28987.321,935.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113151,OWID_SAM,南美洲,南美洲,2020/12/23,12664520,76482,72642.143,407494,1460,1349.571,29163.441,938.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
113152,OWID_SAM,南美洲,南美洲,2020/12/24,12745119,80599,70200,408792,1298,1293.429,29349.042,941.353,0,0,0,0,0,0,0,420,420,0,0,0,0,0,99999
113153,OWID_SAM,南美洲,南美洲,2020/12/25,12803560,58441,67316.571,409842,1050,1242.571,29483.618,943.771,0,0,0,0,0,0,0,5203,5203,4783,0,0,0,0,99999
113154,OWID_SAM,南美洲,南美洲,2020/12/26,12841097,37537,61871.143,410693,851,1185,29570.057,945.73,0,0,0,0,0,0,0,8346,8346,3143,0,0,0,0,99999
113155,OWID_SAM,南美洲,南美洲,2020/12/27,12877665,36568,59749.143,411629,936,1193.429,29654.265,947.886,0,0,0,0,0,0,0,8657,8657,311,0,0,0,0,99999
113156,OWID_SAM,南美洲,南美洲,2020/12/28,12921817,44152,59201.857,412648,1019,1180.429,29755.936,950.232,0,0,0,0,0,0,0,8657,8657,0,0,0,0,0,99999
113157,OWID_SAM,南美洲,南美洲,2020/12/29,13010001,88184,60280.429,414408,1760,1196.286,29959.004,954.285,0,0,0,0,0,0,0,9357,8657,700,0,0,0,0,99999
113158,OWID_SAM,南美洲,南美洲,2020/12/30,13097978,87977,61922.571,416241,1833,1249.571,30161.594,958.506,0,0,0,0,0,0,0,9357,8657,0,0,0,0,0,99999
113159,OWID_SAM,南美洲,南美洲,2020/12/31,13194159,96181,64148.571,418041,1800,1321.286,30383.077,962.651,0,0,0,0,0,0,0,40670,8657,31313,0,0,0,0,99999
113160,OWID_SAM,南美洲,南美洲,2021/1/1,13241727,47568,62595.286,419114,1073,1324.571,30492.615,965.122,0,0,0,0,0,0,0,40670,8657,0,0,0,0,0,99999
113161,OWID_SAM,南美洲,南美洲,2021/1/2,13281024,39297,62846.714,420010,896,1331,30583.106,967.185,0,0,0,0,0,0,0,40670,8657,0,0,0,0,0,99999
113162,OWID_SAM,南美洲,南美洲,2021/1/3,13320726,39702,63294.429,420884,874,1322.143,30674.531,969.198,0,0,0,0,0,0,0,40670,8657,0,0,0,0,0,99999
113163,OWID_SAM,南美洲,南美洲,2021/1/4,13366232,45506,63487.857,422029,1145,1340.143,30779.321,971.835,0,0,0,0,0,0,0,48661,9062,7991,0,0,0,0,99999
113164,OWID_SAM,南美洲,南美洲,2021/1/5,13460578,94346,64368.143,423906,1877,1356.857,30996.578,976.157,0,0,0,0,0,0,0,50104,10505,1443,0,0,0,0,99999
113165,OWID_SAM,南美洲,南美洲,2021/1/6,13564354,103776,66625.143,425960,2054,1388.429,31235.549,980.887,0,0,0,0,0,0,0,50309,10710,205,0,0,0,0,99999
113166,OWID_SAM,南美洲,南美洲,2021/1/7,13692700,128346,71220.143,428312,2352,1467.286,31531.1,986.303,0,0,0,0,0,0,0,50309,10710,0,0,0,0,0,99999
113167,OWID_SAM,南美洲,南美洲,2021/1/8,13789814,97114,78298.143,430125,1813,1573,31754.731,990.478,0,0,0,0,0,0,0,118253,10711,67944,0,0,0,0,99999
113168,OWID_SAM,南美洲,南美洲,2021/1/9,13888500,98686,86782.286,432149,2024,1734.143,31981.982,995.139,0,0,0,0,0,0,0,118253,10711,0,0,0,0,0,99999
113169,OWID_SAM,南美洲,南美洲,2021/1/10,13950087,61587,89908.714,433359,1210,1782.143,32123.803,997.925,0,0,0,0,0,0,0,118254,10712,1,0,0,0,0,99999
113170,OWID_SAM,南美洲,南美洲,2021/1/11,14016377,66290,92877.857,434743,1384,1816.286,32276.453,1001.112,0,0,0,0,0,0,0,118254,10712,0,0,0,0,0,99999
113171,OWID_SAM,南美洲,南美洲,2021/1/12,14118802,102425,94032,436728,1985,1831.714,32512.314,1005.683,0,0,0,0,0,0,0,118254,10712,0,0,0,0,0,99999
113172,OWID_SAM,南美洲,南美洲,2021/1/13,14220655,101853,93757.286,438845,2117,1840.714,32746.858,1010.558,0,0,0,0,0,0,0,178578,10713,60324,0,0,0,0,99999
113173,OWID_SAM,南美洲,南美洲,2021/1/14,14330160,109505,91065.714,440971,2126,1808.429,32999.022,1015.454,0,0,0,0,0,0,0,185495,12833,6917,0,0,0,0,99999
113174,OWID_SAM,南美洲,南美洲,2021/1/15,14459181,129021,95623.857,443049,2078,1846.286,33296.128,1020.239,0,0,0,0,0,0,0,222853,13790,37358,0,0,0,0,99999
113175,OWID_SAM,南美洲,南美洲,2021/1/16,14563019,103838,96359.857,445052,2003,1843.286,33535.242,1024.851,0,0,0,0,0,0,0,222943,13813,90,0,0,0,0,99999
113176,OWID_SAM,南美洲,南美洲,2021/1/17,14633595,70576,97644,446554,1502,1885,33697.763,1028.31,0,0,0,0,0,0,0,223055,13925,112,0,0,0,0,99999
113177,OWID_SAM,南美洲,南美洲,2021/1/18,14687474,53879,95871,448274,1720,1933,33821.833,1032.271,0,0,0,0,0,0,0,235103,25973,12048,0,0,0,0,99999
113178,OWID_SAM,南美洲,南美洲,2021/1/19,14786461,98987,95379.857,450651,2377,1989,34049.777,1037.744,0,0,0,0,0,0,0,264832,55701,29729,0,0,0,0,99999
113179,OWID_SAM,南美洲,南美洲,2021/1/20,14904153,117692,97642.571,453102,2451,2036.714,34320.795,1043.388,0,0,0,0,0,0,0,338406,325640,73574,0,0,0,0,99999
113180,OWID_SAM,南美洲,南美洲,2021/1/21,15001410,97257,95892.857,455623,2521,2093.143,34544.755,1049.194,0,0,0,0,0,0,0,470221,445497,131815,0,0,0,0,99999
113181,OWID_SAM,南美洲,南美洲,2021/1/22,15103979,102569,92114,457993,2370,2134.857,34780.947,1054.651,0,0,0,0,0,0,0,594675,561153,124454,0,0,0,0,99999
113182,OWID_SAM,南美洲,南美洲,2021/1/23,15199705,95726,90955.143,460387,2394,2190.714,35001.382,1060.164,0,0,0,0,0,0,0,895071,857507,300396,0,0,0,0,99999
113183,OWID_SAM,南美洲,南美洲,2021/1/24,15267011,67306,90488,462152,1765,2228.286,35156.372,1064.228,0,0,0,0,0,0,0,965978,925615,70907,0,0,0,0,99999
113184,OWID_SAM,南美洲,南美洲,2021/1/25,15321389,54378,90559.286,464009,1857,2247.857,35281.592,1068.505,0,0,0,0,0,0,0,1064915,1022872,98937,0,0,0,0,99999
113185,OWID_SAM,南美洲,南美洲,2021/1/26,15429130,107741,91809.857,466770,2761,2302.714,35529.694,1074.863,0,0,0,0,0,0,0,1228058,1178773,163143,0,0,0,0,99999
113186,OWID_SAM,南美洲,南美洲,2021/1/27,15527042,97912,88984.143,469284,2514,2311.714,35755.163,1080.652,0,0,0,0,0,0,0,1521952,1465834,293894,0,0,0,0,99999
113187,OWID_SAM,南美洲,南美洲,2021/1/28,15628556,101514,89592.286,471812,2528,2312.714,35988.926,1086.473,0,0,0,0,0,0,0,1853155,1791296,331203,0,0,0,0,99999
113188,OWID_SAM,南美洲,南美洲,2021/1/29,15724104,95548,88589.286,474444,2632,2350.143,36208.951,1092.534,0,0,0,0,0,0,0,2086628,1999439,233473,0,0,0,0,99999
113189,OWID_SAM,南美洲,南美洲,2021/1/30,15823179,99075,89067.714,476776,2332,2341.286,36437.098,1097.904,0,0,0,0,0,0,0,2444185,2268974,357557,1,1,0,0,99999
113190,OWID_SAM,南美洲,南美洲,2021/1/31,15877836,54657,87260.714,478635,1859,2354.714,36562.96,1102.185,0,0,0,0,0,0,0,2515104,2391726,70919,1,1,0,0,99999
113191,OWID_SAM,南美洲,南美洲,2021/2/1,15925451,47615,86294.571,480464,1829,2350.714,36672.606,1106.397,0,0,0,0,0,0,0,2576710,2454769,61606,1,1,0,0,99999
113192,OWID_SAM,南美洲,南美洲,2021/2/2,16011095,85644,83137.857,482919,2455,2307,36869.824,1112.05,0,0,0,0,0,0,0,2760371,2654084,183661,1,1,0,0,99999
113193,OWID_SAM,南美洲,南美洲,2021/2/3,16110634,99539,83370.286,485474,2555,2312.857,37099.04,1117.934,0,0,0,0,0,0,0,3185227,3058880,424856,1,1,0,0,99999
113194,OWID_SAM,南美洲,南美洲,2021/2/4,16194464,83830,80844,487772,2298,2280,37292.081,1123.225,0,0,0,0,0,0,0,3960303,3797872,775076,1,1,0,0,99999
113195,OWID_SAM,南美洲,南美洲,2021/2/5,16277157,82693,79007.571,490576,2804,2304.571,37482.503,1129.682,0,0,0,0,0,0,0,4131667,3968566,171364,1,1,0,0,99999
113196,OWID_SAM,南美洲,南美洲,2021/2/6,16309078,31921,69414.143,491624,1048,2121.143,37556.01,1132.096,0,0,0,0,0,0,0,4513369,4330720,381702,1,1,0,0,99999
113197,OWID_SAM,南美洲,南美洲,2021/2/7,16417234,108156,77056.857,494232,2608,2228.143,37805.068,1138.101,0,0,0,0,0,0,0,4704077,4485757,190708,1,1,0,0,99999
113198,OWID_SAM,南美洲,南美洲,2021/2/8,16433349,16115,72556.857,495598,1366,2162,37842.177,1141.247,0,0,0,0,0,0,0,4999670,4756129,295593,1,1,0,0,99999
113199,OWID_SAM,南美洲,南美洲,2021/2/9,16539064,105715,75424.143,498992,3394,2296.143,38085.614,1149.062,0,0,0,0,0,0,0,5481687,5209889,482017,1,1,0,0,99999
113200,OWID_SAM,南美洲,南美洲,2021/2/10,16619362,80298,72675.429,501330,2338,2265.143,38270.522,1154.446,0,0,0,0,0,0,0,6101314,5796795,619627,1,1,0,0,99999
113201,OWID_SAM,南美洲,南美洲,2021/2/11,16703528,84166,72723.429,504089,2759,2331,38464.336,1160.8,0,0,0,0,0,0,0,6721996,6363638,620682,2,1,0,0,99999
113202,OWID_SAM,南美洲,南美洲,2021/2/12,16785159,81631,72571.714,506645,2556,2295.571,38652.314,1166.685,0,0,0,0,0,0,0,7292288,6890882,570292,2,2,0,0,99999
113203,OWID_SAM,南美洲,南美洲,2021/2/13,16857776,72617,78385.429,509035,2390,2487.286,38819.534,1172.189,0,0,0,0,0,0,0,7784430,7303345,492142,2,2,0,0,99999
113204,OWID_SAM,南美洲,南美洲,2021/2/14,16914015,56239,70968.714,510875,1840,2377.571,38949.039,1176.426,0,0,0,0,0,0,0,7909343,7409629,124913,2,2,0,0,99999
113205,OWID_SAM,南美洲,南美洲,2021/2/15,16962278,48263,75561.286,512541,1666,2420.429,39060.177,1180.263,0,0,0,0,0,0,0,8246103,7722623,336760,2,2,0,0,99999
113206,OWID_SAM,南美洲,南美洲,2021/2/16,17030908,68630,70263.429,514786,2245,2256.286,39218.216,1185.432,0,0,0,0,0,0,0,8791067,8199517,544964,2,2,0,0,99999
113207,OWID_SAM,南美洲,南美洲,2021/2/17,17110254,79346,70127.429,517115,2329,2255,39400.932,1190.795,0,0,0,0,0,0,0,9257924,8393966,466857,2,2,0,0,99999
113208,OWID_SAM,南美洲,南美洲,2021/2/18,17190940,80686,69630.286,519904,2789,2259.286,39586.733,1197.218,0,0,0,0,0,0,0,9800552,8754129,542628,2,2,0,0,99999
113209,OWID_SAM,南美洲,南美洲,2021/2/19,17274971,84031,69973.143,522562,2658,2273.857,39780.237,1203.339,0,0,0,0,0,0,0,10351428,9111845,550876,2,2,0,0,99999
113210,OWID_SAM,南美洲,南美洲,2021/2/20,17357779,82808,71429,524804,2242,2252.714,39970.924,1208.501,0,0,0,0,0,0,0,10715513,9294124,364085,2,2,0,0,99999
113211,OWID_SAM,南美洲,南美洲,2021/2/21,17416393,58614,71768.286,526612,1808,2248.143,40105.899,1212.665,0,0,0,0,0,0,0,10880541,9374573,165028,3,2,0,0,99999
113212,OWID_SAM,南美洲,南美洲,2021/2/22,17458845,42452,70938.143,528188,1576,2235.286,40203.656,1216.294,0,0,0,0,0,0,0,11107536,9557597,226995,3,2,0,0,99999
113213,OWID_SAM,南美洲,南美洲,2021/2/23,17543007,84162,73157,530682,2494,2270.857,40397.461,1222.037,0,0,0,0,0,0,0,11525591,9848200,418055,3,2,0,0,99999
113214,OWID_SAM,南美洲,南美洲,2021/2/24,17637855,94848,75371.571,533199,2517,2297.714,40615.874,1227.833,0,0,0,0,0,0,0,11926520,10102611,400929,3,2,0,0,99999
