ID,iso_code,洲名,國家,日期,總確診數,新增確診數,七天移動平均新增確診數,總死亡數,新增死亡數,七天移動平均新增死亡數,每百萬人確診數,每百萬人死亡數,傳染率,新增檢驗件數,總檢驗件數,每千人檢驗件數,七天移動平均新增檢驗件數,陽性率,每確診案例相對檢驗數量,疫苗總接種總劑數,疫苗總接種人數,疫苗新增接種劑數,每百人接種疫苗劑數,每百人接種疫苗人數,疫情控管指數,解除隔離數,解封指數
90438,OWID_NAM,北美洲,北美洲,2020/11/29,15781782,154955,184667.143,403791,1368,2256,26453.7,676.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90439,OWID_NAM,北美洲,北美洲,2020/11/30,15956801,175019,182305.857,405573,1782,2297.571,26747.069,679.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90440,OWID_NAM,北美洲,北美洲,2020/12/1,16168987,212186,184473.429,409071,3498,2353.286,27102.739,685.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90441,OWID_NAM,北美洲,北美洲,2020/12/2,16397243,228256,187699.143,412867,3796,2433.429,27485.346,692.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90442,OWID_NAM,北美洲,北美洲,2020/12/3,16645527,248284,203414.286,416628,3761,2656.714,27901.524,698.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90443,OWID_NAM,北美洲,北美洲,2020/12/4,16905344,259817,208242,420100,3472,2819.571,28337.034,704.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90444,OWID_NAM,北美洲,北美洲,2020/12/5,17149539,244195,217530.286,423211,3111,2969.714,28746.358,709.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90445,OWID_NAM,北美洲,北美洲,2020/12/6,17346766,197227,223569.143,425007,1796,3030.857,29076.953,712.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90446,OWID_NAM,北美洲,北美洲,2020/12/7,17556758,209992,228565.286,427148,2141,3082.143,29428.945,715.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90447,OWID_NAM,北美洲,北美洲,2020/12/8,17810415,253657,234489.714,430703,3555,3090.286,29854.13,721.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90448,OWID_NAM,北美洲,北美洲,2020/12/9,18056236,245821,236999,434872,4169,3143.571,30266.179,728.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90449,OWID_NAM,北美洲,北美洲,2020/12/10,18316324,260088,238685.286,438747,3875,3159.857,30702.143,735.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90450,OWID_NAM,北美洲,北美洲,2020/12/11,18581819,265495,239496.429,443029,4282,3275.571,31147.171,742.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90451,OWID_NAM,北美洲,北美洲,2020/12/12,18827646,245827,239729.571,446416,3387,3315,31559.23,748.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999
90452,OWID_NAM,北美洲,北美洲,2020/12/13,19033285,205639,240931.286,448466,2050,3351.286,31903.926,751.727,0,0,0,0,0,0,0,21937,18646,0,0,0,0,0,99999
90453,OWID_NAM,北美洲,北美洲,2020/12/14,19253752,220467,242427.714,450715,2249,3366.714,32273.476,755.496,0,0,0,0,0,0,0,26273,22845,4336,0,0,0,0,99999
90454,OWID_NAM,北美洲,北美洲,2020/12/15,19498870,245118,241207.857,454739,4024,3433.714,32684.348,762.241,0,0,0,0,0,0,0,75735,70108,49462,0,0,0,0,99999
90455,OWID_NAM,北美洲,北美洲,2020/12/16,19763308,264438,243867.429,459359,4620,3498.143,33127.603,769.986,0,0,0,0,0,0,0,236864,225804,161129,0,0,0,0,99999
90456,OWID_NAM,北美洲,北美洲,2020/12/17,20026323,263015,244285.571,463803,4444,3579.429,33568.474,777.435,0,0,0,0,0,0,0,511682,493585,274818,0,0,0,0,99999
90457,OWID_NAM,北美洲,北美洲,2020/12/18,20301199,274876,245625.714,467711,3908,3526,34029.225,783.985,0,0,0,0,0,0,0,928750,902108,417068,0,0,0,0,99999
90458,OWID_NAM,北美洲,北美洲,2020/12/19,20527868,226669,242888.857,471270,3559,3550.571,34409.172,789.951,0,0,0,0,0,0,0,1110213,1079815,181463,0,0,0,0,99999
90459,OWID_NAM,北美洲,北美洲,2020/12/20,20731528,203660,242606.143,473541,2271,3582.143,34750.55,793.758,0,0,0,0,0,0,0,1215273,1183023,105060,0,0,0,0,99999
90460,OWID_NAM,北美洲,北美洲,2020/12/21,20940121,208593,240909.857,475973,2432,3608.286,35100.198,797.834,0,0,0,0,0,0,0,1603847,1565290,388574,0,0,0,0,99999
90461,OWID_NAM,北美洲,北美洲,2020/12/22,21167667,227546,238399.571,480417,4444,3668.286,35481.614,805.283,0,0,0,0,0,0,0,2057792,2010899,453945,0,0,0,0,99999
90462,OWID_NAM,北美洲,北美洲,2020/12/23,21418592,250925,236469.143,484848,4431,3641.286,35902.219,812.711,0,0,0,0,0,0,0,2638158,2579994,580366,0,0,0,0,99999
90463,OWID_NAM,北美洲,北美洲,2020/12/24,21649753,231161,231918.571,488879,4031,3582.286,36289.695,819.468,0,0,0,0,0,0,0,2846824,2783836,208666,0,0,0,0,99999
90464,OWID_NAM,北美洲,北美洲,2020/12/25,21777892,128139,210956.143,491178,2299,3352.429,36504.484,823.321,0,0,0,0,0,0,0,2862435,2799312,15611,0,0,0,0,99999
90465,OWID_NAM,北美洲,北美洲,2020/12/26,22010798,232906,211847.143,493427,2249,3165.286,36894.885,827.091,0,0,0,0,0,0,0,3003230,2937240,140795,0,0,0,0,99999
90466,OWID_NAM,北美洲,北美洲,2020/12/27,22181672,170874,207163.429,495447,2020,3129.429,37181.307,830.477,0,0,0,0,0,0,0,3107049,3038239,103819,1,1,0,0,99999
90467,OWID_NAM,北美洲,北美洲,2020/12/28,22368060,186388,203991.286,498042,2595,3152.714,37493.734,834.827,0,0,0,0,0,0,0,3702625,3622081,595576,1,1,0,0,99999
90468,OWID_NAM,北美洲,北美洲,2020/12/29,22599663,231603,204570.857,502961,4919,3220.571,37881.951,843.072,0,0,0,0,0,0,0,4441271,4343916,738646,1,1,0,0,99999
90469,OWID_NAM,北美洲,北美洲,2020/12/30,22852247,252584,204807.857,508173,5212,3332.143,38305.337,851.808,0,0,0,0,0,0,0,5297947,5184139,856676,1,1,0,0,99999
90470,OWID_NAM,北美洲,北美洲,2020/12/31,23138198,285951,212635,512625,4452,3392.286,38784.653,859.271,0,0,0,0,0,0,0,5731012,5608763,433065,1,1,0,0,99999
90471,OWID_NAM,北美洲,北美洲,2021/1/1,23325617,187419,221103.571,515646,3021,3495.429,39098.808,864.335,0,0,0,0,0,0,0,5822676,5693648,91664,1,1,0,0,99999
90472,OWID_NAM,北美洲,北美洲,2021/1/2,23638338,312721,232505.714,518757,3111,3618.571,39622.996,869.55,0,0,0,0,0,0,0,6088306,5950715,265630,1,1,0,0,99999
90473,OWID_NAM,北美洲,北美洲,2021/1/3,23861236,222898,239937.714,520739,1982,3613.143,39996.622,872.872,0,0,0,0,0,0,0,6232439,6087805,144133,1,1,0,0,99999
90474,OWID_NAM,北美洲,北美洲,2021/1/4,24068207,206971,242878.143,523622,2883,3654.286,40343.55,877.704,0,0,0,0,0,0,0,6925393,6723145,692954,1,1,0,0,99999
90475,OWID_NAM,北美洲,北美洲,2021/1/5,24325168,256961,246500.714,528534,4912,3653.286,40774.273,885.938,0,0,0,0,0,0,0,7771287,7469773,845894,1,1,0,0,99999
90476,OWID_NAM,北美洲,北美洲,2021/1/6,24613539,288371,251613.143,533896,5362,3674.714,41257.645,894.926,0,0,0,0,0,0,0,8817992,8329003,1046705,1,1,0,0,99999
90477,OWID_NAM,北美洲,北美洲,2021/1/7,24932893,319354,256385,539246,5350,3803,41792.952,903.894,0,0,0,0,0,0,0,10022113,9233410,1204121,2,2,0,0,99999
90478,OWID_NAM,北美洲,北美洲,2021/1/8,25268663,335770,277578,544778,5532,4161.714,42355.776,913.166,0,0,0,0,0,0,0,11309055,10134852,1286942,2,2,0,0,99999
90479,OWID_NAM,北美洲,北美洲,2021/1/9,25560879,292216,274648.714,549413,4635,4379.429,42845.593,920.936,0,0,0,0,0,0,0,11858442,10546508,549387,2,2,0,0,99999
90480,OWID_NAM,北美洲,北美洲,2021/1/10,25796960,236081,276532,552214,2801,4496.429,43241.316,925.631,0,0,0,0,0,0,0,12136979,10751474,278537,2,2,0,0,99999
90481,OWID_NAM,北美洲,北美洲,2021/1/11,26031170,234210,280423.286,554956,2742,4476.286,43633.903,930.227,0,0,0,0,0,0,0,13246685,11517661,1109706,2,2,0,0,99999
90482,OWID_NAM,北美洲,北美洲,2021/1/12,26281159,249989,279427.286,560974,6018,4634.286,44052.939,940.314,0,0,0,0,0,0,0,14534957,12465639,1288272,2,2,0,0,99999
90483,OWID_NAM,北美洲,北美洲,2021/1/13,26543346,262187,275686.714,566539,5565,4663.286,44492.422,949.643,0,0,0,0,0,0,0,15984050,13614820,1449093,3,2,0,0,99999
90484,OWID_NAM,北美洲,北美洲,2021/1/14,26813167,269821,268610.571,571623,5084,4625.286,44944.7,958.164,0,0,0,0,0,0,0,17470189,14943305,1486139,3,2,0,0,99999
90485,OWID_NAM,北美洲,北美洲,2021/1/15,27095553,282386,260984.286,576818,5195,4577.143,45418.041,966.872,0,0,0,0,0,0,0,18881425,16212405,1411236,3,3,0,0,99999
90486,OWID_NAM,北美洲,北美洲,2021/1/16,27338976,243423,254013.857,581849,5031,4633.714,45826.071,975.305,0,0,0,0,0,0,0,19619920,16867256,738495,3,3,0,0,99999
90487,OWID_NAM,北美洲,北美洲,2021/1/17,27538498,199522,248791.143,584541,2692,4618.143,46160.513,979.818,0,0,0,0,0,0,0,19962769,17157924,342849,3,3,0,0,99999
90488,OWID_NAM,北美洲,北美洲,2021/1/18,27700686,162188,238502.286,586924,2383,4566.857,46432.375,983.812,0,0,0,0,0,0,0,20915893,17861858,953124,4,3,0,0,99999
90489,OWID_NAM,北美洲,北美洲,2021/1/19,27897062,196376,230843.286,591205,4281,4318.714,46761.544,990.988,0,0,0,0,0,0,0,22309221,18873347,1393328,4,3,0,0,99999
90490,OWID_NAM,北美洲,北美洲,2021/1/20,28116225,219163,224697,597513,6308,4424.857,47128.909,1001.562,0,0,0,0,0,0,0,23978638,20081617,1669417,4,3,0,0,99999
90491,OWID_NAM,北美洲,北美洲,2021/1/21,28344663,228438,218785.143,603729,6216,4586.571,47511.821,1011.981,0,0,0,0,0,0,0,25718120,21510729,1739482,4,4,0,0,99999
90492,OWID_NAM,北美洲,北美洲,2021/1/22,28567977,223314,210346.286,609254,5525,4633.714,47886.144,1021.242,0,0,0,0,0,0,0,27439906,22995595,1721786,5,4,0,0,99999
90493,OWID_NAM,北美洲,北美洲,2021/1/23,28774343,206366,205052.429,614516,5262,4666.714,48232.058,1030.062,0,0,0,0,0,0,0,28377921,23764519,938015,5,4,0,0,99999
90494,OWID_NAM,北美洲,北美洲,2021/1/24,28932500,158157,199143.143,617107,2591,4652.286,48497.163,1034.406,0,0,0,0,0,0,0,28800803,24088078,422882,5,4,0,0,99999
90495,OWID_NAM,北美洲,北美洲,2021/1/25,29094743,162243,199151,619790,2683,4695.143,48769.118,1038.903,0,0,0,0,0,0,0,30225811,24990882,1425008,5,4,0,0,99999
90496,OWID_NAM,北美洲,北美洲,2021/1/26,29267752,173009,195812.857,625788,5998,4940.429,49059.119,1048.957,0,0,0,0,0,0,0,31918112,26069277,1692301,5,4,0,0,99999
90497,OWID_NAM,北美洲,北美洲,2021/1/27,29452111,184359,190840.857,631771,5983,4894,49368.145,1058.986,0,0,0,0,0,0,0,33870561,27337544,1952449,6,5,0,0,99999
90498,OWID_NAM,北美洲,北美洲,2021/1/28,29649407,197296,186392,637464,5693,4819.286,49698.856,1068.528,0,0,0,0,0,0,0,35850649,28721720,1980088,6,5,0,0,99999
90499,OWID_NAM,北美洲,北美洲,2021/1/29,29843545,194138,182224,642777,5313,4789,50024.273,1077.434,0,0,0,0,0,0,0,37784112,30109806,1933463,6,5,0,0,99999
90500,OWID_NAM,北美洲,北美洲,2021/1/30,30014996,171451,177236.143,647421,4644,4700.714,50311.662,1085.218,0,0,0,0,0,0,0,38828825,30881272,1044713,7,5,0,0,99999
90501,OWID_NAM,北美洲,北美洲,2021/1/31,30146124,131128,173374.857,650026,2605,4702.714,50531.461,1089.585,0,0,0,0,0,0,0,39299213,31210975,470388,7,5,0,0,99999
90502,OWID_NAM,北美洲,北美洲,2021/2/1,30290228,144104,170783.571,652595,2569,4686.429,50773.011,1093.891,0,0,0,0,0,0,0,40697591,31990202,1398378,7,5,0,0,99999
90503,OWID_NAM,北美洲,北美洲,2021/2/2,30417595,127367,164263.286,656776,4181,4426.857,50986.506,1100.899,0,0,0,0,0,0,0,42398229,32959663,1700638,7,6,0,0,99999
90504,OWID_NAM,北美洲,北美洲,2021/2/3,30563395,145800,158754.857,662661,5885,4412.857,51230.898,1110.764,0,0,0,0,0,0,0,44554270,34225770,2156041,7,6,0,0,99999
90505,OWID_NAM,北美洲,北美洲,2021/2/4,30697758,134363,149764.429,666807,4146,4191.857,51456.12,1117.714,0,0,0,0,0,0,0,46926186,35630540,2371916,8,6,0,0,99999
90506,OWID_NAM,北美洲,北美洲,2021/2/5,30866334,168576,146112.714,673796,6989,4431.286,51738.69,1129.429,0,0,0,0,0,0,0,49307834,37003096,2381648,8,6,0,0,99999
90507,OWID_NAM,北美洲,北美洲,2021/2/6,30999372,133038,140625.143,678249,4453,4404,51961.691,1136.893,0,0,0,0,0,0,0,50638828,37867178,1330994,8,6,0,0,99999
90508,OWID_NAM,北美洲,北美洲,2021/2/7,31104455,105083,136904.429,680312,2063,4326.571,52137.832,1140.351,0,0,0,0,0,0,0,51103939,38153170,465111,9,6,0,0,99999
90509,OWID_NAM,北美洲,北美洲,2021/2/8,31202028,97573,130257.143,682496,2184,4271.571,52301.386,1144.012,0,0,0,0,0,0,0,52717995,39007352,1614056,9,7,0,0,99999
90510,OWID_NAM,北美洲,北美洲,2021/2/9,31314893,112865,128185.429,687500,5004,4389.143,52490.572,1152.4,0,0,0,0,0,0,0,54713241,40057403,1995246,9,7,0,0,99999
90511,OWID_NAM,北美洲,北美洲,2021/2/10,31430719,115826,123903.429,692442,4942,4254.429,52684.722,1160.683,0,0,0,0,0,0,0,57043456,41294068,2330215,10,7,0,0,99999
90512,OWID_NAM,北美洲,北美洲,2021/2/11,31556721,126002,122709,697327,4885,4360,52895.929,1168.872,0,0,0,0,0,0,0,59470469,42577224,2427013,10,7,0,0,99999
90513,OWID_NAM,北美洲,北美洲,2021/2/12,31675182,118461,115549.714,701717,4390,3988.714,53094.495,1176.23,0,0,0,0,0,0,0,62086930,43969495,2616461,10,7,0,0,99999
90514,OWID_NAM,北美洲,北美洲,2021/2/13,31782335,107153,111851.857,705402,3685,3879,53274.107,1182.407,0,0,0,0,0,0,0,63593236,44847637,1506306,11,8,0,0,99999
90515,OWID_NAM,北美洲,北美洲,2021/2/14,31858123,75788,107666.857,707141,1739,3832.714,53401.144,1185.322,0,0,0,0,0,0,0,64203251,45198419,610015,11,8,0,0,99999
90516,OWID_NAM,北美洲,北美洲,2021/2/15,31922092,63969,102866.286,708683,1542,3741,53508.37,1187.907,0,0,0,0,0,0,0,65441791,45850176,1238540,11,8,0,0,99999
90517,OWID_NAM,北美洲,北美洲,2021/2/16,31998647,76555,97679.143,711833,3150,3476.143,53636.693,1193.187,0,0,0,0,0,0,0,67255105,46825015,1813314,11,8,0,0,99999
90518,OWID_NAM,北美洲,北美洲,2021/2/17,32084970,86323,93464.429,715485,3652,3291.857,53781.389,1199.308,0,0,0,0,0,0,0,69382337,47892438,2127232,12,8,0,0,99999
90519,OWID_NAM,北美洲,北美洲,2021/2/18,32174056,89086,88190.714,719332,3847,3143.571,53930.716,1205.757,0,0,0,0,0,0,0,71547553,48754817,2165216,12,8,0,0,99999
90520,OWID_NAM,北美洲,北美洲,2021/2/19,32268094,94038,84701.714,722903,3571,3026.571,54088.345,1211.743,0,0,0,0,0,0,0,73835279,49825786,2287726,12,8,0,0,99999
90521,OWID_NAM,北美洲,北美洲,2021/2/20,32356430,88336,82013.571,725801,2898,2914.143,54236.415,1216.6,0,0,0,0,0,0,0,75282388,50528981,1447109,13,8,0,0,99999
90522,OWID_NAM,北美洲,北美洲,2021/2/21,32424239,67809,80873.714,727466,1665,2903.571,54350.078,1219.391,0,0,0,0,0,0,0,75955833,50846434,673445,13,9,0,0,99999
90523,OWID_NAM,北美洲,北美洲,2021/2/22,32488863,64624,80967.286,729257,1791,2939.143,54458.401,1222.393,0,0,0,0,0,0,0,77550928,51574279,1595095,13,9,0,0,99999
90524,OWID_NAM,北美洲,北美洲,2021/2/23,32577195,88332,82649.714,732917,3660,3012,54606.465,1228.528,0,0,0,0,0,0,0,79617012,52561645,2066084,13,9,0,0,99999
90525,OWID_NAM,北美洲,北美洲,2021/2/24,32668654,91459,83383.429,737333,4416,3121.143,54759.77,1235.93,0,0,0,0,0,0,0,82314101,53971597,2697089,14,9,0,0,99999
90526,OWID_NAM,北美洲,北美洲,2021/2/25,32762436,93782,84054.286,740778,3445,3063.714,54916.969,1241.705,0,0,0,0,0,0,0,85513792,55724839,3199691,14,9,0,0,99999
90527,OWID_NAM,北美洲,北美洲,2021/2/26,32856179,93743,84012.143,743832,3054,2989.857,55074.103,1246.824,0,0,0,0,0,0,0,88885314,57634746,3371522,15,10,0,0,99999
90528,OWID_NAM,北美洲,北美洲,2021/2/27,32936259,80080,82832.714,746272,2440,2924.429,55208.334,1250.914,0,0,0,0,0,0,0,91060537,58960892,2175223,15,10,0,0,99999
90529,OWID_NAM,北美洲,北美洲,2021/2/28,32996256,59997,81716.714,747937,1665,2924.429,55308.902,1253.705,0,0,0,0,0,0,0,92039287,59623194,978750,15,10,0,0,99999
90530,OWID_NAM,北美洲,北美洲,2021/3/1,33060679,64423,81688,749795,1858,2934,55416.889,1256.82,0,0,0,0,0,0,0,94276441,61015840,2237154,16,10,0,0,99999
90531,OWID_NAM,北美洲,北美洲,2021/3/2,33133161,72482,79423.714,752868,3073,2850.143,55538.385,1261.971,0,0,0,0,0,0,0,96917564,62661298,2641123,16,10,0,0,99999
90532,OWID_NAM,北美洲,北美洲,2021/3/3,33215192,82031,78076.857,756464,3596,2733,55675.887,1267.998,0,0,0,0,0,0,0,100003794,64570033,3086230,17,11,0,0,99999
90533,OWID_NAM,北美洲,北美洲,2021/3/4,33298438,83246,76571.714,759352,2888,2653.429,55815.425,1272.839,0,0,0,0,0,0,0,103398703,66691118,3394909,17,11,0,0,99999
90534,OWID_NAM,北美洲,北美洲,2021/3/5,33378644,80206,74637.857,761895,2543,2580.429,55949.868,1277.102,0,0,0,0,0,0,0,106895319,69004084,3496616,18,12,0,0,99999
90535,OWID_NAM,北美洲,北美洲,2021/3/6,33451139,72495,73554.286,764276,2381,2572,56071.385,1281.093,0,0,0,0,0,0,0,109149263,70561237,2253944,18,12,0,0,99999
90536,OWID_NAM,北美洲,北美洲,2021/3/7,33502199,51060,72277.571,765326,1050,2484.143,56156.973,1282.853,0,0,0,0,0,0,0,110174283,71310045,1025020,18,12,0,0,99999
90537,OWID_NAM,北美洲,北美洲,2021/3/8,33555796,53597,70731,766449,1123,2379.143,56246.813,1284.735,0,0,0,0,0,0,0,112510743,72992417,2336460,19,12,0,0,99999
90538,OWID_NAM,北美洲,北美洲,2021/3/9,33627033,71237,70553.143,769215,2766,2335.286,56366.222,1289.372,0,0,0,0,0,0,0,115616087,75203655,3105344,19,13,0,0,99999
90539,OWID_NAM,北美洲,北美洲,2021/3/10,33699426,72393,69176.286,771589,2374,2160.714,56487.568,1293.351,0,0,0,0,0,0,0,119282244,77813584,3666157,20,13,0,0,99999
90540,OWID_NAM,北美洲,北美洲,2021/3/11,33776546,77120,68301.143,773922,2333,2081.429,56616.838,1297.262,0,0,0,0,0,0,0,123212139,80279877,3929895,21,13,0,0,99999
90541,OWID_NAM,北美洲,北美洲,2021/3/12,33854317,77771,67953.286,776163,2241,2038.286,56747.199,1301.018,0,0,0,0,0,0,0,127011958,83090773,3799819,21,14,0,0,99999
90542,OWID_NAM,北美洲,北美洲,2021/3/13,33920226,65909,67012.429,777877,1714,1943,56857.677,1303.891,0,0,0,0,0,0,0,129517892,84797969,2505934,22,14,0,0,99999
90543,OWID_NAM,北美洲,北美洲,2021/3/14,33967209,46983,66430,778688,811,1908.857,56936.431,1305.25,0,0,0,0,0,0,0,130750231,85699795,1232339,22,14,0,0,99999
90544,OWID_NAM,北美洲,北美洲,2021/3/15,34030339,63130,67791.857,779725,1037,1896.571,57042.251,1306.989,0,0,0,0,0,0,0,133328473,87491105,2578242,22,15,0,0,99999
90545,OWID_NAM,北美洲,北美洲,2021/3/16,34094556,64217,66789,781269,1544,1722,57149.892,1309.577,0,0,0,0,0,0,0,136477431,89564665,3148958,23,15,0,0,99999
90546,OWID_NAM,北美洲,北美洲,2021/3/17,34168434,73878,67001.143,783388,2119,1685.571,57273.728,1313.129,0,0,0,0,0,0,0,140028907,92196003,3551476,23,15,0,0,99999
90547,OWID_NAM,北美洲,北美洲,2021/3/18,34243450,75016,66700.571,785827,2439,1700.714,57399.471,1317.217,0,0,0,0,0,0,0,143864470,94863372,3835563,24,16,0,0,99999
90548,OWID_NAM,北美洲,北美洲,2021/3/19,34321236,77786,66702.714,787602,1775,1634.143,57529.857,1320.192,0,0,0,0,0,0,0,147617021,97265471,3752551,25,16,0,0,99999
90549,OWID_NAM,北美洲,北美洲,2021/3/20,34391491,70255,67323.571,789068,1466,1598.714,57647.62,1322.65,0,0,0,0,0,0,0,150175011,99276104,2557990,25,17,0,0,99999
90550,OWID_NAM,北美洲,北美洲,2021/3/21,34434955,43464,66820.857,790148,1080,1637.143,57720.475,1324.46,0,0,0,0,0,0,0,151455443,100200937,1280432,25,17,0,0,99999
90551,OWID_NAM,北美洲,北美洲,2021/3/22,34493913,58958,66224.857,790984,836,1608.429,57819.301,1325.861,0,0,0,0,0,0,0,154202684,102130946,2747241,26,17,0,0,99999
90552,OWID_NAM,北美洲,北美洲,2021/3/23,34562224,68311,66809.714,792842,1858,1653.286,57933.805,1328.976,0,0,0,0,0,0,0,157656785,104372837,3454101,26,18,0,0,99999
90553,OWID_NAM,北美洲,北美洲,2021/3/24,34663392,101168,70708.286,795041,2199,1664.714,58103.385,1332.662,0,0,0,0,0,0,0,161608259,107075173,3951474,27,18,0,0,99999
90554,OWID_NAM,北美洲,北美洲,2021/3/25,34746356,82964,71843.714,797069,2028,1606,58242.451,1336.061,0,0,0,0,0,0,0,165809859,109669616,4201600,28,18,0,0,99999
90555,OWID_NAM,北美洲,北美洲,2021/3/26,34839989,93633,74107.571,799006,1937,1629.143,58399.4,1339.308,0,0,0,0,0,0,0,170106615,112224928,4296756,29,19,0,0,99999
90556,OWID_NAM,北美洲,北美洲,2021/3/27,34915224,75235,74819,800473,1467,1629.286,58525.51,1341.767,0,0,0,0,0,0,0,172988460,114001454,2881845,29,19,0,0,99999
90557,OWID_NAM,北美洲,北美洲,2021/3/28,34970422,55198,76495.286,801174,701,1575.143,58618.034,1342.942,0,0,0,0,0,0,0,174501568,114852806,1513108,29,19,0,0,99999
90558,OWID_NAM,北美洲,北美洲,2021/3/29,35047685,77263,79110.286,802118,944,1590.571,58747.544,1344.524,0,0,0,0,0,0,0,177796583,116965705,3295015,30,20,0,0,99999
90559,OWID_NAM,北美洲,北美洲,2021/3/30,35122924,75239,80100,803950,1832,1586.857,58873.661,1347.595,0,0,0,0,0,0,0,182047764,119212519,4251181,31,20,0,0,99999
90560,OWID_NAM,北美洲,北美洲,2021/3/31,35208005,85081,77801.857,805711,1761,1524.286,59016.275,1350.547,0,0,0,0,0,0,0,186903112,122614871,4855348,31,21,0,0,99999
90561,OWID_NAM,北美洲,北美洲,2021/4/1,35302453,94448,79442.429,807386,1675,1473.857,59174.59,1353.355,0,0,0,0,0,0,0,191666427,125379546,4763315,32,21,0,0,99999
90562,OWID_NAM,北美洲,北美洲,2021/4/2,35384002,81549,77716.143,808555,1169,1364.143,59311.284,1355.314,0,0,0,0,0,0,0,196273703,128295795,4607276,33,22,0,0,99999
90563,OWID_NAM,北美洲,北美洲,2021/4/3,35460091,76089,77838.143,809547,992,1296.286,59438.826,1356.977,0,0,0,0,0,0,0,199122091,130147798,2848388,33,22,0,0,99999
90564,OWID_NAM,北美洲,北美洲,2021/4/4,35503964,43873,76220.286,810034,487,1265.714,59512.367,1357.793,0,0,0,0,0,0,0,200050294,130722902,928203,34,22,0,0,99999
90565,OWID_NAM,北美洲,北美洲,2021/4/5,35589585,85621,77414.286,810835,801,1245.286,59655.886,1359.136,0,0,0,0,0,0,0,203595605,132826627,3545311,34,22,0,0,99999
90566,OWID_NAM,北美洲,北美洲,2021/4/6,35674211,84626,78755.286,812413,1578,1209,59797.738,1361.781,0,0,0,0,0,0,0,208300031,135652174,4704426,35,23,0,0,99999
90567,OWID_NAM,北美洲,北美洲,2021/4/7,35766099,91888,79727.714,815728,3315,1431,59951.762,1367.338,0,0,0,0,0,0,0,213363964,138746337,5063933,36,23,0,0,99999
90568,OWID_NAM,北美洲,北美洲,2021/4/8,35864938,98839,80355,817429,1701,1434.714,60117.438,1370.189,0,0,0,0,0,0,0,218688597,142199086,5324633,37,24,0,0,99999
90569,OWID_NAM,北美洲,北美洲,2021/4/9,35970685,105747,83811.857,819378,1949,1546.143,60294.692,1373.456,0,0,0,0,0,0,0,223718362,145198728,5029765,38,24,0,0,99999
90570,OWID_NAM,北美洲,北美洲,2021/4/10,36058373,87688,85468.857,822381,3003,1833.429,60441.677,1378.489,0,0,0,0,0,0,0,227095242,147317252,3376880,38,25,0,0,99999
90571,OWID_NAM,北美洲,北美洲,2021/4/11,36118088,59715,87732,822889,508,1836.429,60541.772,1379.341,0,0,0,0,0,0,0,228892425,148479307,1797183,38,25,0,0,99999
90572,OWID_NAM,北美洲,北美洲,2021/4/12,36199574,81486,87141.286,823831,942,1856.571,60678.36,1380.92,0,0,0,0,0,0,0,232702837,150700849,3810412,39,25,0,0,99999
90573,OWID_NAM,北美洲,北美洲,2021/4/13,36298801,99227,89227.143,825429,1598,1859.429,60844.686,1383.599,0,0,0,0,0,0,0,237305758,153363496,4602921,40,26,0,0,99999
90574,OWID_NAM,北美洲,北美洲,2021/4/14,36393629,94828,89647.143,827047,1618,1617,61003.639,1386.311,0,0,0,0,0,0,0,242514928,155842652,5209170,41,26,0,0,99999
90575,OWID_NAM,北美洲,北美洲,2021/4/15,36488164,94535,89032.286,828509,1462,1582.857,61162.1,1388.761,0,0,0,0,0,0,0,247151062,158239422,4636134,41,27,0,0,99999
90576,OWID_NAM,北美洲,北美洲,2021/4/16,36588581,100417,88270.857,829983,1474,1515,61330.421,1391.232,0,0,0,0,0,0,0,251682015,160492896,4530953,42,27,0,0,99999
90577,OWID_NAM,北美洲,北美洲,2021/4/17,36658582,70001,85744.143,831355,1372,1282,61447.757,1393.532,0,0,0,0,0,0,0,254600987,162071200,2918972,43,27,0,0,99999
90578,OWID_NAM,北美洲,北美洲,2021/4/18,36714282,55700,85170.571,831889,534,1285.714,61541.123,1394.427,0,0,0,0,0,0,0,256056657,162868808,1455670,43,27,0,0,99999
90579,OWID_NAM,北美洲,北美洲,2021/4/19,36797532,83250,85422.571,832639,750,1258.286,61680.668,1395.684,0,0,0,0,0,0,0,259253015,164344531,3196358,43,28,0,0,99999
90580,OWID_NAM,北美洲,北美洲,2021/4/20,36875979,78447,82454,834203,1564,1253.429,61812.162,1398.306,0,0,0,0,0,0,0,263253423,166137881,4000408,44,28,0,0,99999
