證券名稱,簡稱,年月日,投信持股率%,投信持股數(千股),投信買進張數,投信買賣超(千股),投信持股數市值(百萬),投信賣出張數,流通在外股數(千股),投信買賣超市值(百萬),合計持股數(千股),投信週轉率%
8908,欣雄         ,20190618,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190619,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190620,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190621,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190624,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190625,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190626,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190627,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190628,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190701,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190702,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190703,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190704,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190705,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190708,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190709,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190710,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190711,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190712,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190715,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190716,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190717,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190718,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190719,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190722,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190723,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190724,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190725,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190726,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190729,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190730,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190731,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190801,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190802,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190805,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190806,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190807,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190808,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190812,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190813,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190814,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190815,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190816,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190819,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190820,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190821,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190822,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190823,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190826,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190827,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190828,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20190829,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190830,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190902,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190903,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190904,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190905,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190906,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190909,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190910,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190911,0,0,0,0,0,0,165367,0,149,0
8908,欣雄         ,20190912,0,0,0,0,0,0,165367,0,148,0
8908,欣雄         ,20190916,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190917,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190918,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190919,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190920,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190923,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190924,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190925,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190926,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20190927,0,0,0,0,0,0,165367,0,147,0
8908,欣雄         ,20191001,0,0,0,0,0,0,165367,0,146,0
8908,欣雄         ,20191002,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191003,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191004,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191007,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191008,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191009,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191014,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191015,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191016,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191017,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191018,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191021,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191022,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191023,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191024,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191025,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191028,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191029,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191030,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191031,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191101,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191104,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191105,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191106,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191107,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191108,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20191111,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191112,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191113,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191114,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191115,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191118,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191119,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191120,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191121,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191122,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191125,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191126,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191127,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191128,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191129,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191202,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191203,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191204,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191205,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191206,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191209,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191210,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191211,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191212,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191213,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191216,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191217,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191218,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191219,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191220,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191223,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191224,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191225,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20191226,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191227,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191230,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20191231,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200102,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200103,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200106,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200107,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200108,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200109,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200110,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200113,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200114,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200115,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200116,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200117,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200120,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200130,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200131,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200203,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200204,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200205,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200206,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200207,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200210,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200211,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200212,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200213,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200214,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200217,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200218,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200219,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200220,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200221,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200224,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200225,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200226,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200227,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200302,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200303,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200304,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200305,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200306,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200309,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20200310,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20200311,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20200312,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200313,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200316,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200317,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200318,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200319,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200320,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200323,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200324,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200325,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200326,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200327,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200330,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200331,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200401,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200406,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200407,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200408,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200409,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200410,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200413,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200414,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200415,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200416,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200417,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200420,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200421,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200422,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20200423,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20200424,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20200427,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20200428,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200429,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200430,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200504,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200505,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200506,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200507,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20200508,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200511,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200512,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200513,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200514,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200515,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200518,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200519,0,0,0,0,0,0,180251,0,47,0
8908,欣雄         ,20200520,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200521,0,0,0,0,0,0,180251,0,48,0
8908,欣雄         ,20200522,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200525,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200526,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200527,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200528,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200529,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200601,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200602,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200603,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200604,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200605,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200608,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200609,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200610,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200611,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200612,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200615,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200616,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200617,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200618,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200619,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200622,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200623,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200624,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200629,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200630,0,0,0,0,0,0,180251,0,49,0
8908,欣雄         ,20200701,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200702,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200703,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200706,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200707,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200708,0,0,0,0,0,0,180251,0,82,0
8908,欣雄         ,20200709,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200710,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200713,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200714,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200715,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200716,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200717,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200720,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200721,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200722,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200723,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200724,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200727,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200728,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200729,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200730,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200731,0,0,0,0,0,0,180251,0,50,0
8908,欣雄         ,20200803,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200804,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200805,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200806,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200807,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200810,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200811,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200812,0,0,0,0,0,0,180251,0,51,0
8908,欣雄         ,20200813,0,0,0,0,0,0,180251,0,56,0
8908,欣雄         ,20200814,0,0,0,0,0,0,180251,0,56,0
8908,欣雄         ,20200817,0,0,0,0,0,0,180251,0,56,0
8908,欣雄         ,20200818,0,0,0,0,0,0,180251,0,55,0
8908,欣雄         ,20200819,0,0,0,0,0,0,180251,0,56,0
8908,欣雄         ,20200820,0,0,0,0,0,0,180251,0,56,0
8908,欣雄         ,20200821,0,0,0,0,0,0,180251,0,56,0
8908,欣雄         ,20200824,0,0,0,0,0,0,180251,0,56,0
8908,欣雄         ,20200825,0,0,0,0,0,0,180251,0,56,0
8908,欣雄         ,20200826,0,0,0,0,0,0,180251,0,56,0
8908,欣雄         ,20200827,0,0,0,0,0,0,180251,0,54,0
8908,欣雄         ,20200828,0,0,0,0,0,0,180251,0,54,0
8908,欣雄         ,20200831,0,0,0,0,0,0,180251,0,54,0
8908,欣雄         ,20200901,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20200902,0,0,0,0,0,0,180251,0,54,0
8908,欣雄         ,20200903,0,0,0,0,0,0,180251,0,54,0
8908,欣雄         ,20200904,0,0,0,0,0,0,180251,0,53,0
8908,欣雄         ,20200907,0,0,0,0,0,0,180251,0,54,0
8908,欣雄         ,20200908,0,0,0,0,0,0,180251,0,54,0
8908,欣雄         ,20200909,0,0,0,0,0,0,180251,0,54,0
8908,欣雄         ,20200910,0,0,0,0,0,0,180251,0,54,0
8908,欣雄         ,20200911,0,0,0,0,0,0,180251,0,55,0
8908,欣雄         ,20200914,0,0,0,0,0,0,180251,0,55,0
8908,欣雄         ,20200915,0,0,0,0,0,0,180251,0,55,0
8908,欣雄         ,20200916,0,0,0,0,0,0,180251,0,55,0
8908,欣雄         ,20200917,0,0,0,0,0,0,180251,0,55,0
8908,欣雄         ,20200918,0,0,0,0,0,0,180251,0,55,0
8908,欣雄         ,20200921,0,0,0,0,0,0,180251,0,57,0
8908,欣雄         ,20200922,0,0,0,0,0,0,180251,0,57,0
8908,欣雄         ,20200923,0,0,0,0,0,0,180251,0,57,0
8908,欣雄         ,20200924,0,0,0,0,0,0,180251,0,57,0
8908,欣雄         ,20200925,0,0,0,0,0,0,180251,0,57,0
8908,欣雄         ,20200928,0,0,0,0,0,0,180251,0,57,0
8908,欣雄         ,20200929,0,0,0,0,0,0,180251,0,57,0
8908,欣雄         ,20200930,0,0,0,0,0,0,180251,0,57,0
8908,欣雄         ,20201005,0,0,0,0,0,0,180251,0,53,0
8908,欣雄         ,20201006,0,0,0,0,0,0,180251,0,53,0
8908,欣雄         ,20201007,0,0,0,0,0,0,180251,0,53,0
8908,欣雄         ,20201008,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20201012,0,0,0,0,0,0,180251,0,52,0
8908,欣雄         ,20201013,0,0,0,0,0,0,200078,0,60,0
8908,欣雄         ,20201014,0,0,0,0,0,0,200078,0,60,0
8908,欣雄         ,20201015,0,0,0,0,0,0,200078,0,60,0
8908,欣雄         ,20201016,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201019,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201020,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201021,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201022,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201023,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201026,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201027,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201028,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201029,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201030,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201102,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201103,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201104,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201105,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201106,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201109,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201110,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201111,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201112,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201113,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201116,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201117,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201118,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201119,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201120,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201123,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201124,0,0,0,0,0,0,200078,0,60,0
8908,欣雄         ,20201125,0,0,0,0,0,0,200078,0,61,0
8908,欣雄         ,20201126,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201127,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201130,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201201,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201202,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201203,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201204,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201207,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201208,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201209,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201210,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20201211,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20201214,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20201215,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20201216,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20201217,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201218,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201221,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201222,0,0,0,0,0,0,200078,0,59,0
8908,欣雄         ,20201223,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20201224,0,0,0,0,0,0,200078,0,58,0
8908,欣雄         ,20201225,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20201228,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20201229,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20201230,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20201231,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210104,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210105,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210106,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210107,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210108,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210111,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210112,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210113,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210114,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210115,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210118,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210119,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210120,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210121,0,0,0,0,0,0,200078,0,57,0
8908,欣雄         ,20210122,0,0,0,0,0,0,200078,0,57,0
