證券名稱,簡稱,年月日,投信買賣超(千股),投信買賣超市值(百萬),投信持股數(千股),投信持股數市值(百萬),合計買賣超(千股),合計買賣超市值(百萬),合計持股數(千股),合計持股數市值(百萬),外資買進張數,外資賣出張數,投信持股率%,投信買進張數,投信賣出張數,投信週轉率%
1309,台達化       ,20181114,0,0,45,0.47,-64,-0.67,31021,324.17,152,216,0.01,0,0,0
1309,台達化       ,20181115,0,0,45,0.47,-621,-6.49,30609,319.86,163,575,0.01,0,0,0
1309,台達化       ,20181116,0,0,45,0.47,-29,-0.3,30663,317.36,180,126,0.01,0,0,0
1309,台達化       ,20181119,1,0.01,46,0.48,287,3.01,30952,325,377,89,0.01,1,0,0
1309,台達化       ,20181120,0,0,46,0.48,3,0.03,30954,325.02,110,108,0.01,0,0,0
1309,台達化       ,20181121,0,0,46,0.48,-55,-0.57,30999,322.39,82,137,0.01,0,0,0
1309,台達化       ,20181122,0,0,46,0.49,-155,-1.64,30844,325.4,91,246,0.01,0,0,0
1309,台達化       ,20181123,0,0,46,0.48,-319,-3.3,30596,316.67,27,345,0.01,0,0,0
1309,台達化       ,20181126,0,0,46,0.48,-260,-2.72,30321,316.85,117,379,0.01,0,0,0
1309,台達化       ,20181127,0,0,46,0.48,-268,-2.79,30055,312.57,67,333,0.01,0,0,0
1309,台達化       ,20181128,-1,-0.01,45,0.47,-114,-1.19,30041,313.93,138,251,0.01,0,1,0
1309,台達化       ,20181129,1,0.01,46,0.48,-36,-0.38,30005,313.55,280,317,0.01,1,0,0
1309,台達化       ,20181130,0,0,46,0.49,-56,-0.59,29960,317.58,271,324,0.01,0,0,0
1309,台達化       ,20181203,0,0,46,0.5,188,2.05,30149,328.62,314,125,0.01,0,0,0
1309,台達化       ,20181204,1,0.01,47,0.51,-1352,-14.6,28848,311.56,80,1434,0.01,1,0,0
1309,台達化       ,20181205,0,0,47,0.51,-73,-0.8,28787,313.78,221,294,0.01,0,0,0
1309,台達化       ,20181206,0,0,47,0.5,-621,-6.55,28208,297.59,66,687,0.01,0,0,0
1309,台達化       ,20181207,1,0.01,48,0.51,-15,-0.16,28194,301.68,183,198,0.01,1,0,0
1309,台達化       ,20181210,0,0,48,0.5,-269,-2.81,27975,292.34,36,305,0.01,0,0,0
1309,台達化       ,20181211,0,0,48,0.5,-357,-3.71,27618,287.23,7,364,0.01,0,0,0
1309,台達化       ,20181212,-190,-2,0,0,-307,-3.22,27453,288.26,50,167,0,0,190,0.03
1309,台達化       ,20181213,-189,-1.97,0,0,-355,-3.69,27287,283.78,73,239,0,0,189,0.03
1309,台達化       ,20181214,0,0,0,0,50,0.52,27338,285.68,114,63,0,0,0,0
1309,台達化       ,20181217,0,0,0,0,-108,-1.13,27230,284.55,22,130,0,0,0,0
1309,台達化       ,20181218,0,0,0,0,-410,-4.22,26849,276.54,30,440,0,0,0,0
1309,台達化       ,20181219,0,0,0,0,-151,-1.55,26697,273.64,38,190,0,0,0,0
1309,台達化       ,20181220,0,0,0,0,-453,-4.55,26246,263.77,18,469,0,0,0,0
1309,台達化       ,20181221,0,0,0,0,-223,-2.22,25843,256.88,19,242,0,0,0,0
1309,台達化       ,20181222,0,0,0,0,0,0,25843,259.72,0,0,0,0,0,0
1309,台達化       ,20181224,0,0,0,0,30,0.31,25873,263.9,51,21,0,0,0,0
1309,台達化       ,20181225,0,0,0,0,-213,-2.13,25694,256.94,10,223,0,0,0,0
1309,台達化       ,20181226,0,0,0,0,-261,-2.58,25424,251.7,21,281,0,0,0,0
1309,台達化       ,20181227,0,0,0,0,-45,-0.45,25379,253.03,29,74,0,0,0,0
1309,台達化       ,20181228,0,0,63,0.63,-54,-0.54,25388,252.86,3,57,0.02,0,0,0
1309,台達化       ,20190102,1,0.01,64,0.63,-389,-3.8,24999,244.24,0,391,0.02,1,0,0
1309,台達化       ,20190103,0,0,64,0.61,-434,-4.14,24516,234.13,1,435,0.02,0,0,0
1309,台達化       ,20190104,0,0,64,0.59,-238,-2.2,24278,224.81,21,261,0.02,0,0,0
1309,台達化       ,20190107,0,0,64,0.6,8,0.08,24286,229.26,78,69,0.02,0,0,0
1309,台達化       ,20190108,0,0,64,0.61,-133,-1.28,24153,231.87,23,156,0.02,0,0,0
1309,台達化       ,20190109,0,0,64,0.63,-7,-0.07,24146,239.29,163,171,0.02,0,0,0
1309,台達化       ,20190110,0,0,64,0.64,-118,-1.18,24028,240.04,6,124,0.02,0,0,0
1309,台達化       ,20190111,0,0,64,0.63,-228,-2.25,23882,235.24,6,234,0.02,0,0,0
1309,台達化       ,20190114,0,0,64,0.63,-109,-1.08,23822,235.12,42,151,0.02,0,0,0
1309,台達化       ,20190115,0,0,64,0.64,-56,-0.56,23766,236,73,130,0.02,0,0,0
1309,台達化       ,20190116,0,0,64,0.63,-33,-0.33,23733,234.72,50,81,0.02,0,0,0
1309,台達化       ,20190117,0,0,64,0.63,48,0.48,23781,235.91,187,139,0.02,0,0,0
1309,台達化       ,20190118,0,0,64,0.64,-62,-0.62,23638,235.91,107,169,0.02,0,0,0
1309,台達化       ,20190121,0,0,64,0.65,-72,-0.73,23566,238.02,136,207,0.02,0,0,0
1309,台達化       ,20190122,0,0,64,0.64,-56,-0.56,23510,234.86,34,90,0.02,0,0,0
1309,台達化       ,20190123,-1,-0.01,63,0.62,-21,-0.21,23489,233.01,25,45,0.02,0,1,0
1309,台達化       ,20190124,0,0,63,0.62,-133,-1.32,23356,231.69,60,193,0.02,0,0,0
1309,台達化       ,20190125,0,0,63,0.62,-75,-0.74,23281,230.95,51,126,0.02,0,0,0
1309,台達化       ,20190128,0,0,63,0.63,55,0.55,23336,234.53,230,175,0.02,0,0,0
1309,台達化       ,20190129,0,0,63,0.63,-254,-2.52,23126,229.87,99,353,0.02,0,0,0
1309,台達化       ,20190130,0,0,63,0.63,-59,-0.59,23059,230.13,167,226,0.02,0,0,0
1309,台達化       ,20190211,0,0,63,0.63,-369,-3.66,22790,226.3,52,421,0.02,0,0,0
1309,台達化       ,20190212,0,0,63,0.63,35,0.35,22828,228.05,119,84,0.02,0,0,0
1309,台達化       ,20190213,0,0,63,0.65,-256,-2.65,22628,234.2,179,435,0.02,0,0,0
1309,台達化       ,20190214,0,0,63,0.66,230,2.39,22857,237.71,381,150,0.02,0,0,0
1309,台達化       ,20190215,0,0,63,0.65,-65,-0.67,22792,233.62,116,181,0.02,0,0,0
1309,台達化       ,20190218,0,0,63,0.66,-55,-0.57,22737,236.46,186,241,0.02,0,0,0
1309,台達化       ,20190219,0,0,63,0.67,70,0.74,22807,241.75,107,37,0.02,0,0,0
1309,台達化       ,20190220,0,0,63,0.66,-28,-0.3,22779,240.32,78,106,0.02,0,0,0
1309,台達化       ,20190221,0,0,63,0.66,-134,-1.39,22620,235.25,118,252,0.02,0,0,0
1309,台達化       ,20190222,0,0,63,0.65,-189,-1.96,22491,232.78,64,253,0.02,0,0,0
1309,台達化       ,20190225,0,0,63,0.65,-44,-0.45,22446,231.19,41,86,0.02,0,0,0
1309,台達化       ,20190226,0,0,63,0.65,-290,-3,22156,229.31,25,315,0.02,0,0,0
1309,台達化       ,20190227,0,0,63,0.66,-35,-0.37,21556,225.26,82,117,0.02,0,0,0
1309,台達化       ,20190304,0,0,63,0.65,-80,-0.83,21406,221.55,10,90,0.02,0,0,0
1309,台達化       ,20190305,0,0,63,0.65,-91,-0.94,21316,219.55,11,101,0.02,0,0,0
1309,台達化       ,20190306,0,0,63,0.65,-81,-0.84,21235,219.78,5,86,0.02,0,0,0
1309,台達化       ,20190307,0,0,63,0.64,-368,-3.72,20871,210.8,21,389,0.02,0,0,0
1309,台達化       ,20190308,0,0,63,0.64,-139,-1.4,20774,209.82,29,168,0.02,0,0,0
1309,台達化       ,20190311,0,0,63,0.64,-90,-0.91,20704,210.15,1,91,0.02,0,0,0
1309,台達化       ,20190312,0,0,63,0.64,-31,-0.32,20703,211.17,83,114,0.02,0,0,0
1309,台達化       ,20190313,0,0,63,0.64,-144,-1.47,20559,209.7,1,145,0.02,0,0,0
1309,台達化       ,20190314,0,0,63,0.64,-132,-1.34,20427,207.33,1,133,0.02,0,0,0
1309,台達化       ,20190315,0,0,63,0.65,-57,-0.58,20383,208.93,67,124,0.02,0,0,0
1309,台達化       ,20190318,0,0,63,0.65,-14,-0.14,20375,208.84,21,30,0.02,0,0,0
1309,台達化       ,20190319,0,0,63,0.65,26,0.27,20401,209.11,86,60,0.02,0,0,0
1309,台達化       ,20190320,0,0,63,0.66,-128,-1.34,20273,211.85,29,157,0.02,0,0,0
1309,台達化       ,20190321,0,0,63,0.66,-100,-1.05,19854,208.47,2,102,0.02,0,0,0
1309,台達化       ,20190322,0,0,63,0.66,-240,-2.52,19642,206.24,4,244,0.02,0,0,0
1309,台達化       ,20190325,0,0,63,0.65,-64,-0.66,19578,200.67,38,102,0.02,0,0,0
1309,台達化       ,20190326,0,0,63,0.65,-26,-0.27,19552,202.36,8,34,0.02,0,0,0
1309,台達化       ,20190327,0,0,63,0.65,-46,-0.48,19538,202.22,40,86,0.02,0,0,0
1309,台達化       ,20190328,0,0,63,0.65,-96,-0.99,19442,201.22,25,121,0.02,0,0,0
1309,台達化       ,20190329,0,0,65,0.67,-54,-0.56,19402,199.84,59,111,0.02,0,0,0
1309,台達化       ,20190401,0,0,65,0.68,-43,-0.45,19360,201.34,140,182,0.02,0,0,0
1309,台達化       ,20190402,0,0,65,0.67,-99,-1.02,19322,199.98,47,85,0.02,0,0,0
1309,台達化       ,20190403,0,0,65,0.67,-123,-1.27,19228,199.01,32,136,0.02,0,0,0
1309,台達化       ,20190408,0,0,65,0.68,-158,-1.65,18950,198.03,118,276,0.02,0,0,0
1309,台達化       ,20190409,1,0.01,66,0.72,-12,-0.13,18932,205.41,210,239,0.02,1,0,0
1309,台達化       ,20190410,0,0,66,0.71,-373,-4.03,18535,200.18,36,424,0.02,0,0,0
1309,台達化       ,20190411,-1,-0.01,65,0.7,-172,-1.86,18391,198.62,7,192,0.02,0,1,0
1309,台達化       ,20190412,0,0,65,0.7,-247,-2.66,18145,195.06,2,249,0.02,0,0,0
1309,台達化       ,20190415,0,0,65,0.7,-147,-1.57,18061,193.25,34,181,0.02,0,0,0
1309,台達化       ,20190416,0,0,65,0.68,-199,-2.07,17864,185.79,4,204,0.02,0,0,0
1309,台達化       ,20190417,0,0,65,0.68,-122,-1.27,17740,185.38,97,221,0.02,0,0,0
1309,台達化       ,20190418,0,0,65,0.68,-145,-1.51,17610,183.14,8,153,0.02,0,0,0
1309,台達化       ,20190419,0,0,65,0.68,0,0,17606,183.98,24,23,0.02,0,0,0
1309,台達化       ,20190422,0,0,65,0.68,78,0.82,17686,184.82,130,50,0.02,0,0,0
1309,台達化       ,20190423,0,0,65,0.67,-118,-1.22,17571,181.86,2,120,0.02,0,0,0
1309,台達化       ,20190424,0,0,65,0.67,-203,-2.09,17372,178.93,2,205,0.02,0,0,0
1309,台達化       ,20190425,0,0,65,0.67,-150,-1.55,17237,177.54,1,146,0.02,0,0,0
1309,台達化       ,20190426,0,0,65,0.67,-305,-3.16,17038,176.34,4,309,0.02,0,0,0
1309,台達化       ,20190429,0,0,65,0.67,-210,-2.16,16953,174.62,3,209,0.02,0,0,0
1309,台達化       ,20190430,0,0,65,0.67,-362,-3.71,16601,170.16,3,365,0.02,0,0,0
1309,台達化       ,20190502,-1,-0.01,64,0.66,41,0.42,16662,172.45,130,88,0.02,0,1,0
1309,台達化       ,20190503,0,0,64,0.67,73,0.76,16737,174.06,157,84,0.02,0,0,0
1309,台達化       ,20190506,0,0,64,0.65,-147,-1.48,16592,167.58,95,242,0.02,0,0,0
1309,台達化       ,20190507,0,0,64,0.65,-80,-0.81,16514,167.62,19,99,0.02,0,0,0
1309,台達化       ,20190508,0,0,64,0.65,-75,-0.76,16169,163.31,49,125,0.02,0,0,0
1309,台達化       ,20190509,0,0,64,0.63,-571,-5.66,15610,154.7,83,644,0.02,0,0,0
1309,台達化       ,20190510,0,0,64,0.63,155,1.52,15758,154.9,250,104,0.02,0,0,0
1309,台達化       ,20190513,0,0,64,0.62,36,0.35,15794,153.36,100,75,0.02,0,0,0
1309,台達化       ,20190514,0,0,64,0.62,-116,-1.13,15723,152.83,80,170,0.02,0,0,0
1309,台達化       ,20190515,0,0,64,0.68,-870,-9.27,14949,159.21,2,876,0.02,0,0,0
1309,台達化       ,20190516,0,0,64,0.69,758,8.19,15767,170.28,677,325,0.02,0,0,0
1309,台達化       ,20190517,1,0.01,65,0.68,155,1.63,15922,167.18,357,209,0.02,1,0,0
1309,台達化       ,20190520,0,0,65,0.72,671,7.41,16593,183.35,782,113,0.02,0,0,0
1309,台達化       ,20190521,0,0,65,0.72,299,3.32,16768,186.12,707,419,0.02,0,0,0
1309,台達化       ,20190522,0,0,65,0.72,671,7.45,17439,193.57,758,76,0.02,0,0,0
1309,台達化       ,20190523,0,0,65,0.73,378,4.25,17817,200.44,420,37,0.02,0,0,0
1309,台達化       ,20190524,0,0,65,0.73,292,3.27,17913,200.63,316,24,0.02,0,0,0
1309,台達化       ,20190527,0,0,65,0.73,82,0.92,17995,202.44,168,85,0.02,0,0,0
1309,台達化       ,20190528,0,0,65,0.69,-796,-8.4,17204,181.5,27,843,0.02,0,0,0
1309,台達化       ,20190529,0,0,65,0.69,154,1.63,17358,183.99,212,87,0.02,0,0,0
1309,台達化       ,20190530,0,0,65,0.68,-55,-0.58,17303,181.68,72,134,0.02,0,0,0
1309,台達化       ,20190531,318,3.35,383,4.04,266,2.81,17065,180.04,44,90,0.12,318,0,0.05
1309,台達化       ,20190603,0,0,383,4.02,48,0.5,17087,179.41,121,75,0.12,0,0,0
1309,台達化       ,20190604,0,0,383,3.98,-105,-1.09,16957,176.35,81,242,0.12,0,0,0
1309,台達化       ,20190605,0,0,383,3.96,36,0.37,16993,175.88,68,58,0.12,0,0,0
1309,台達化       ,20190606,0,0,383,3.96,-132,-1.37,16861,174.51,65,217,0.12,0,0,0
1309,台達化       ,20190610,0,0,383,3.93,-305,-3.13,16607,170.22,32,372,0.12,0,0,0
1309,台達化       ,20190611,0,0,383,3.96,-48,-0.5,16624,172.06,57,166,0.12,0,0,0
1309,台達化       ,20190612,0,0,383,3.94,3,0.03,16637,171.36,28,29,0.12,0,0,0
1309,台達化       ,20190613,0,0,383,3.91,11,0.11,16674,170.07,38,29,0.12,0,0,0
1309,台達化       ,20190614,0,0,383,3.94,17,0.18,16691,171.92,30,13,0.12,0,0,0
1309,台達化       ,20190617,0,0,383,3.94,8,0.08,16713,172.14,22,16,0.12,0,0,0
1309,台達化       ,20190618,19,0.2,402,4.14,19,0.2,16742,172.44,21,22,0.12,19,0,0
1309,台達化       ,20190619,0,0,402,4.16,54,0.56,16804,173.92,74,22,0.12,0,0,0
1309,台達化       ,20190620,18,0.19,420,4.35,196,2.03,17057,176.54,66,21,0.13,18,0,0
1309,台達化       ,20190621,7,0.07,427,4.48,69,0.72,17126,179.82,109,48,0.13,7,0,0
1309,台達化       ,20190624,0,0,427,4.57,77,0.82,17203,184.07,111,25,0.13,0,0,0
1309,台達化       ,20190625,0,0,427,4.5,-53,-0.56,17150,180.93,22,70,0.13,0,0,0
1309,台達化       ,20190626,29,0.31,456,4.86,31,0.33,17181,182.98,26,24,0.14,29,0,0
1309,台達化       ,20190627,0,0,456,4.88,64,0.68,17245,184.52,116,49,0.14,0,0,0
1309,台達化       ,20190628,0,0,64,0.68,-72,-0.77,16533,176.08,41,113,0.02,0,0,0
1309,台達化       ,20190701,0,0,64,0.68,115,1.22,16648,177.3,146,24,0.02,0,0,0
1309,台達化       ,20190702,0,0,64,0.69,313,3.36,16961,182.33,229,11,0.02,0,0,0
1309,台達化       ,20190703,0,0,64,0.69,38,0.41,16999,182.74,50,12,0.02,0,0,0
1309,台達化       ,20190704,0,0,64,0.68,110,1.18,17107,183.04,148,38,0.02,0,0,0
1309,台達化       ,20190705,0,0,64,0.69,341,3.7,17433,189.15,362,22,0.02,0,0,0
1309,台達化       ,20190708,0,0,64,0.68,-167,-1.78,17266,183.88,26,188,0.02,0,0,0
1309,台達化       ,20190709,0,0,64,0.69,-131,-1.41,17143,184.29,25,154,0.02,0,0,0
1309,台達化       ,20190710,0,0,64,0.68,-51,-0.54,17092,182.03,28,88,0.02,0,0,0
1309,台達化       ,20190711,13,0.14,77,0.82,-69,-0.73,17022,181.28,12,85,0.02,13,0,0
1309,台達化       ,20190712,0,0,77,0.84,659,7.15,17681,191.84,792,129,0.02,0,0,0
1309,台達化       ,20190715,0,0,77,0.84,-88,-0.96,17593,191.76,41,127,0.02,0,0,0
1309,台達化       ,20190716,-49,-0.53,28,0.3,-65,-0.71,17528,190.18,21,37,0.01,0,49,0.01
1309,台達化       ,20190717,0,0,28,0.3,-89,-0.96,17434,187.42,48,130,0.01,0,0,0
1309,台達化       ,20190718,0,0,28,0.3,-311,-3.34,17123,184.07,26,333,0.01,0,0,0
1309,台達化       ,20190719,0,0,28,0.3,-20,-0.22,17042,184.05,20,40,0.01,0,0,0
1309,台達化       ,20190722,0,0,28,0.3,-3,-0.03,17039,182.32,15,18,0.01,0,0,0
1309,台達化       ,20190723,0,0,28,0.3,-58,-0.62,16881,180.63,16,74,0.01,0,0,0
1309,台達化       ,20190724,0,0,28,0.3,105,1.12,16824,179.18,193,75,0.01,0,0,0
1309,台達化       ,20190725,0,0,29,0.3,-168,-1.73,16669,171.69,22,193,0.01,0,0,0
1309,台達化       ,20190726,0,0,29,0.3,-124,-1.27,16546,169.6,14,121,0.01,0,0,0
1309,台達化       ,20190729,0,0,29,0.3,7,0.07,16553,170.5,12,12,0.01,0,0,0
1309,台達化       ,20190730,0,0,29,0.3,-60,-0.63,16503,173.28,45,91,0.01,0,0,0
1309,台達化       ,20190731,0,0,29,0.31,39,0.41,16473,173.79,56,13,0.01,0,0,0
1309,台達化       ,20190801,0,0,29,0.3,-37,-0.39,16456,172.79,16,57,0.01,0,0,0
1309,台達化       ,20190802,0,0,29,0.3,-110,-1.13,16379,167.88,12,128,0.01,0,0,0
1309,台達化       ,20190805,0,0,29,0.29,-187,-1.86,16223,161.58,33,220,0.01,0,0,0
1309,台達化       ,20190806,0,0,29,0.29,38,0.38,16300,161.7,133,105,0.01,0,0,0
1309,台達化       ,20190807,0,0,29,0.29,-56,-0.56,16264,161.66,14,70,0.01,0,0,0
1309,台達化       ,20190808,0,0,29,0.29,-16,-0.16,16248,163.29,9,35,0.01,0,0,0
1309,台達化       ,20190812,0,0,29,0.29,-76,-0.76,16220,161.88,15,91,0.01,0,0,0
1309,台達化       ,20190813,0,0,29,0.29,-59,-0.59,16212,162.12,14,73,0.01,0,0,0
1309,台達化       ,20190814,0,0,29,0.31,-136,-1.43,16096,169.81,147,283,0.01,0,0,0
1309,台達化       ,20190815,0,0,29,0.3,-686,-7.2,16122,169.28,97,41,0.01,0,0,0
1309,台達化       ,20190816,-8,-0.09,21,0.22,396,4.24,16522,176.79,435,31,0.01,0,8,0
1309,台達化       ,20190819,0,0,21,0.23,522,5.69,16744,182.51,288,66,0.01,0,0,0
1309,台達化       ,20190820,0,0,21,0.23,9,0.1,16753,181.77,136,127,0.01,0,0,0
1309,台達化       ,20190821,0,0,21,0.23,332,3.59,17025,183.87,302,20,0.01,0,0,0
1309,台達化       ,20190822,0,0,21,0.23,-46,-0.49,17179,184.67,197,43,0.01,0,0,0
1309,台達化       ,20190823,0,0,21,0.23,312,3.35,17297,185.94,333,21,0.01,0,0,0
1309,台達化       ,20190826,0,0,21,0.22,-137,-1.45,17091,180.31,58,195,0.01,0,0,0
1309,台達化       ,20190827,0,0,21,0.22,125,1.32,17216,181.63,130,5,0.01,0,0,0
1309,台達化       ,20190828,0,0,21,0.22,82,0.86,17298,181.63,87,5,0.01,0,0,0
1309,台達化       ,20190829,0,0,21,0.22,146,1.54,17494,184.56,209,13,0.01,0,0,0
1309,台達化       ,20190830,0,0,21,0.23,761,8.18,18705,201.08,893,32,0.01,0,0,0
1309,台達化       ,20190902,0,0,21,0.23,587,6.4,19292,210.28,649,62,0.01,0,0,0
1309,台達化       ,20190903,0,0,21,0.23,382,4.2,19674,216.41,419,37,0.01,0,0,0
1309,台達化       ,20190904,0,0,21,0.23,142,1.58,19816,219.96,173,31,0.01,0,0,0
1309,台達化       ,20190905,0,0,21,0.23,256,2.83,20222,223.45,334,78,0.01,0,0,0
1309,台達化       ,20190906,0,0,21,0.23,135,1.49,20357,223.93,163,28,0.01,0,0,0
1309,台達化       ,20190909,0,0,21,0.23,245,2.68,20623,225.82,269,24,0.01,0,0,0
1309,台達化       ,20190910,0,0,21,0.23,889,9.87,21512,238.78,987,98,0.01,0,0,0
1309,台達化       ,20190911,0,0,21,0.23,237,2.63,21749,241.41,327,90,0.01,0,0,0
1309,台達化       ,20190912,0,0,21,0.23,139,1.54,21887,241.85,224,85,0.01,0,0,0
1309,台達化       ,20190916,0,0,21,0.26,619,7.52,22521,273.63,1202,566,0.01,0,0,0
1309,台達化       ,20190917,0,0,21,0.25,-294,-3.53,22214,266.57,539,832,0.01,0,0,0
1309,台達化       ,20190918,0,0,21,0.26,-305,-3.77,21969,271.32,742,1047,0.01,0,0,0
1309,台達化       ,20190919,0,0,21,0.25,-1050,-12.55,20999,250.94,89,1139,0.01,0,0,0
1309,台達化       ,20190920,0,0,21,0.25,-671,-7.98,20328,241.9,32,703,0.01,0,0,0
1309,台達化       ,20190923,0,0,21,0.24,-795,-9.26,19534,227.57,109,903,0.01,0,0,0
1309,台達化       ,20190924,0,0,21,0.24,3,0.03,19638,225.84,413,309,0.01,0,0,0
1309,台達化       ,20190925,0,0,21,0.24,-383,-4.35,19355,219.68,52,335,0.01,0,0,0
1309,台達化       ,20190926,-27,-0.31,0,0,-551,-6.25,18812,213.52,3,525,0,0,27,0
1309,台達化       ,20190927,-27,-0.3,0,0,-605,-6.72,18234,202.4,7,585,0,0,27,0
1309,台達化       ,20191001,0,0,0,0,-406,-4.55,17797,199.33,60,466,0,0,0,0
1309,台達化       ,20191002,0,0,0,0,-540,-5.99,17297,192,11,551,0,0,0,0
1309,台達化       ,20191003,0,0,0,0,-328,-3.62,17079,188.72,1,329,0,0,0,0
1309,台達化       ,20191004,0,0,0,0,-451,-4.96,17069,187.76,8,458,0,0,0,0
1309,台達化       ,20191007,0,0,0,0,-79,-0.88,16990,188.59,1,80,0,0,0,0
1309,台達化       ,20191008,0,0,0,0,-51,-0.57,17017,189.74,12,63,0,0,0,0
1309,台達化       ,20191009,0,0,0,0,-46,-0.5,16788,183.83,27,73,0,0,0,0
1309,台達化       ,20191014,0,0,0,0,51,0.57,16840,186.92,105,53,0,0,0,0
1309,台達化       ,20191015,0,0,0,0,102,1.13,16828,186.79,210,108,0,0,0,0
1309,台達化       ,20191016,0,0,0,0,98,1.09,16920,187.81,117,19,0,0,0,0
1309,台達化       ,20191017,0,0,0,0,78,0.87,16998,189.53,86,8,0,0,0,0
1309,台達化       ,20191018,0,0,0,0,133,1.52,17045,194.31,334,189,0,0,0,0
1309,台達化       ,20191021,0,0,0,0,98,1.11,17144,194.58,205,107,0,0,0,0
1309,台達化       ,20191022,0,0,0,0,-80,-0.91,17171,195.75,62,142,0,0,0,0
1309,台達化       ,20191023,0,0,0,0,50,0.57,16979,194.41,83,33,0,0,0,0
1309,台達化       ,20191024,0,0,0,0,202,2.32,17162,197.36,254,52,0,0,0,0
1309,台達化       ,20191025,0,0,0,0,-5,-0.06,17109,195.04,69,74,0,0,0,0
1309,台達化       ,20191028,0,0,0,0,-13,-0.15,17068,192.87,14,27,0,0,0,0
1309,台達化       ,20191029,0,0,0,0,145,1.62,17187,192.49,147,2,0,0,0,0
1309,台達化       ,20191030,0,0,0,0,98,1.1,17286,194.47,102,4,0,0,0,0
1309,台達化       ,20191031,0,0,0,0,73,0.83,17361,197.05,88,15,0,0,0,0
1309,台達化       ,20191101,0,0,0,0,63,0.72,17414,197.65,66,3,0,0,0,0
1309,台達化       ,20191104,0,0,0,0,334,3.86,17761,205.14,401,60,0,0,0,0
1309,台達化       ,20191105,0,0,0,0,75,0.86,17843,204.3,98,23,0,0,0,0
1309,台達化       ,20191106,0,0,0,0,185,2.11,18031,205.55,202,17,0,0,0,0
1309,台達化       ,20191107,0,0,0,0,134,1.53,17899,204.94,166,32,0,0,0,0
1309,台達化       ,20191108,0,0,0,0,80,0.92,17979,205.86,149,69,0,0,0,0
1309,台達化       ,20191111,0,0,0,0,-36,-0.4,17951,201.05,103,139,0,0,0,0
1309,台達化       ,20191112,0,0,0,0,-5,-0.06,17946,202.79,35,40,0,0,0,0
1309,台達化       ,20191113,0,0,0,0,-25,-0.28,17870,201.04,40,68,0,0,0,0
1309,台達化       ,20191114,0,0,0,0,-664,-7.14,17322,186.21,100,764,0,0,0,0
1309,台達化       ,20191115,0,0,0,0,-18,-0.19,17314,186.99,18,36,0,0,0,0
1309,台達化       ,20191118,0,0,0,0,-12,-0.13,17305,187.76,26,35,0,0,0,0
1309,台達化       ,20191119,0,0,0,0,-46,-0.5,17258,186.39,16,62,0,0,0,0
1309,台達化       ,20191120,0,0,0,0,205,2.23,17420,189.88,30,27,0,0,0,0
1309,台達化       ,20191121,0,0,0,0,-86,-0.93,17334,188.07,7,93,0,0,0,0
1309,台達化       ,20191122,0,0,0,0,-10,-0.11,17285,185.81,25,35,0,0,0,0
1309,台達化       ,20191125,130,1.4,130,1.4,178,1.92,17463,188.6,67,19,0.04,130,0,0.02
1309,台達化       ,20191126,0,0,130,1.4,30,0.32,17483,188.82,56,26,0.04,0,0,0
1309,台達化       ,20191127,0,0,130,1.41,67,0.73,17550,190.42,77,10,0.04,0,0,0
1309,台達化       ,20191128,0,0,130,1.4,-23,-0.25,17504,189.04,11,34,0.04,0,0,0
1309,台達化       ,20191129,0,0,130,1.4,-49,-0.53,17254,186.34,13,62,0.04,0,0,0
1309,台達化       ,20191202,0,0,130,1.39,-192,-2.05,17062,182.56,4,196,0.04,0,0,0
1309,台達化       ,20191203,0,0,130,1.39,-24,-0.26,17010,182.01,2,26,0.04,0,0,0
1309,台達化       ,20191204,0,0,130,1.37,-134,-1.41,16848,176.9,23,157,0.04,0,0,0
1309,台達化       ,20191205,0,0,130,1.39,-117,-1.25,16733,179.04,17,132,0.04,0,0,0
1309,台達化       ,20191206,0,0,130,1.39,12,0.13,16764,179.37,34,22,0.04,0,0,0
1309,台達化       ,20191209,-6,-0.06,124,1.34,56,0.6,16819,181.65,73,12,0.04,0,6,0
1309,台達化       ,20191210,0,0,124,1.35,91,0.99,16910,183.47,218,127,0.04,0,0,0
1309,台達化       ,20191211,0,0,124,1.35,10,0.11,16920,183.58,20,10,0.04,0,0,0
1309,台達化       ,20191212,0,0,124,1.35,110,1.19,17029,184.76,116,10,0.04,0,0,0
1309,台達化       ,20191213,0,0,124,1.35,94,1.02,17123,186.64,111,17,0.04,0,0,0
1309,台達化       ,20191216,0,0,124,1.37,336,3.71,17449,192.81,440,104,0.04,0,0,0
1309,台達化       ,20191217,0,0,124,1.4,250,2.83,17699,200,293,133,0.04,0,0,0
1309,台達化       ,20191218,0,0,124,1.41,187,2.12,17886,203.01,212,65,0.04,0,0,0
1309,台達化       ,20191219,0,0,124,1.4,-11,-0.12,17844,200.75,29,40,0.04,0,0,0
1309,台達化       ,20191220,0,0,124,1.4,22,0.25,17866,201.89,54,52,0.04,0,0,0
1309,台達化       ,20191223,0,0,124,1.4,25,0.28,17891,201.27,13,8,0.04,0,0,0
1309,台達化       ,20191224,0,0,124,1.39,178,1.99,18069,202.37,168,0,0.04,0,0,0
1309,台達化       ,20191225,0,0,124,1.41,334,3.79,18403,208.87,324,10,0.04,0,0,0
1309,台達化       ,20191226,0,0,124,1.4,170,1.92,18573,209.87,177,7,0.04,0,0,0
